time,open,high,low,close
1554816600,60.0945,60.3575,59.919,60.1345
1554903000,60.2545,60.446885,60.033045,60.3225
1554989400,60.445,60.637,60.227,60.4795
1555075800,60.781,61.1525,60.6645,61.1365
1555335000,61.2045,61.46475,60.728,61.3265
1555421400,61.5,61.799,61.252,61.5955
1555507800,61.85,62.25475,61.645,62.007
1555594200,62.25,62.297,61.9705,62.0735
1555939800,61.8335,62.717025,61.6685,62.688
1556026200,62.832,63.7215,62.59875,63.5295
1556112600,63.5295,63.7,62.9905,63.0025
1556199000,63.515,63.64,62.9,63.367
1556285400,63.669,63.9455,63.25,63.871
1556544600,64.0255,64.84875,63.5855,64.81
1556631000,59.5315,60.048885,59.15,59.948
1556717400,59.875,59.9625,58.58375,58.666
1556803800,58.63,58.969,57.9165,58.3255
1556890200,58.8705,59.57,58.67725,59.4775
1557149400,58.6,59.7715,58.55775,59.673
1557235800,59.2905,59.7385,58.25,58.943
1557322200,58.8645,59.2135,58.3815,58.539
1557408600,58.13,58.7035,57.732,58.3985
1557495000,58.442,58.814,57.3185,58.382
1557754200,57.262,57.5985,56.275,56.8295
1557840600,57.116,57.24325,56.1765,56.243
1557927000,56.1275,58.915,56.07,58.54
1558013400,58.592,59.708,58.4225,59.225
1558099800,58.7915,59.3145,58.321,58.439
1558359000,57.65,57.65,56.90675,57.233
1558445400,57.724,57.9,57.1655,57.722
1558531800,57.5625,58.189,57.55,57.7925
1558618200,57.3035,57.5025,56.658,57.267
1558704600,57.6,57.718,56.8355,56.9305
1559050200,57.074,57.8245,56.9335,56.978
1559136600,56.635,56.75,55.5975,55.997
1559223000,56.0075,56.33975,55.795,56.0705
1559309400,55.282,55.670135,55.1675,55.325
1559568600,53.3465,53.35,51.3515,51.937
1559655000,52.2245,52.92185,51.8015,52.7245
1559741400,52.75,52.8405,51.65,52.232
1559827800,52.3105,52.5,51.7755,52.388
1559914200,52.714,53.6715,52.5575,53.4185
1560173400,53.85,54.742,53.764085,54.138
1560259800,54.8495,55.20025,53.9785,54.052
1560346200,53.9975,54.126,53.48,53.955
1560432600,54.2355,54.8295,54.1285,54.5505
1560519000,54.487,54.738,54.07376,54.315
1560778200,54.455,55.064,54.4,54.6945
1560864600,55.575,55.939,55.0395,55.262
1560951000,55.362,55.4715,54.8015,55.2255
1561037400,56.085,56.136,55.35,55.66
1561123800,55.493,56.3285,55.486,56.2685
1561383000,56,56.1785,55.6655,55.835
1561469400,55.754,55.785,54.22999,54.379
1561555800,54.55,54.756,53.68436,54.016
1561642200,54.3375,54.42325,53.7925,53.8315
1561728600,53.8615,54.14,53.69,54.14
1561987800,55.052,55.4295,54.7665,55
1562074200,55.2415,55.6445,54.9835,55.63
1562160600,55.925,56.399365,55.7425,56.1495
1562333400,55.9685,56.7325,55.875,56.63325
1562592600,56.2935,56.3605,55.588,55.8395
1562679000,55.516,56.393,55.3575,56.2145
1562765400,56.616,57.117,56.533,57.0455
1562851800,57.308,57.662,56.9765,57.204
1562938200,57.1465,57.375,56.928,57.267
1563197400,57.267,57.534,57,57.5255
1563283800,57.3365,57.929,57.3365,57.673
1563370200,57.546,57.922,57.331,57.337
1563456600,57.1,57.4085,56.64275,57.362
1563543000,57.466,57.579,56.5625,56.5775
1563802200,56.7735,57.001,56.2605,56.9605
1563888600,57.1725,57.443,56.6425,57.4025
1563975000,56.631,57.27275,56.4255,56.9865
1564061400,56.9475,57.17955,56.1855,56.797
1564147800,61.4,63.4197,61.4,62.261
1564407000,62.125,62.44975,61.51,62.092
1564493400,61.35,61.8455,61.266,61.4
1564579800,61.2435,61.7455,60.409,60.91
1564666200,60.8815,61.8149,60.35,60.589
1564752600,60.15,60.475,59.5,59.816
1565011800,58.6485,58.844,57.1375,57.7375
1565098200,58.276,59.07,58.07625,58.554
1565184600,57.89,58.9935,57.542,58.7955
1565271000,59.3215,60.314,58.7,60.3095
1565357400,59.99975,60.223,59.2445,59.445
1565616600,59,59.2805,58.436,58.725
1565703000,58.7175,60.2715,58.64975,59.8365
1565789400,58.8035,59.1395,58.0535,58.2125
1565875800,58.4215,58.821,58.15,58.466
1565962200,59.0395,59.192,58.65,58.9605
1566221400,59.5915,60.4695,59.52,60.022
1566307800,59.7675,59.9,59.15225,59.1765
1566394200,59.791,60.02784,59.396,59.579
1566480600,59.69,59.939,58.9455,59.576
1566567000,59.2585,59.7835,57.5,57.679
1566826200,57.9725,58.593,57.74225,58.559
1566912600,59.15,59.25,58.22786,58.541
1566999000,58.2435,58.925,58.0125,58.6875
1567085400,59.321,59.9595,59.264,59.712
1567171800,60.0175,60.0175,59.286,59.5265
1567517400,59.0925,59.454,58.18575,58.4775
1567603800,58.9725,59.244,58.5765,59.1135
1567690200,59.683,60.7,59.6345,60.6095
1567776600,60.457,60.64725,60.163,60.316
1568035800,60.354,61.0275,59.6585,60.2635
1568122200,59.8045,60.5,59.8005,60.285
1568208600,60.1945,61.1235,60.11375,61
1568295000,61.1735,62.12075,61.128,61.7485
1568381400,61.6055,62.0525,61.354,62.0015
1568640600,61.522,61.951,61.2595,61.5815
1568727000,61.5815,61.75,61.1675,61.494
1568813400,61.512,61.812,60.8235,61.6325
1568899800,61.616,62.217,61.6155,61.9375
1568986200,61.682,62.14,61.179,61.492
1569245400,61.3285,61.984,61.189125,61.7345
1569331800,62,62.3555,60.53219,60.9165
1569418200,60.8005,62.401,60.46,62.297
1569504600,62.107,62.2335,61.591,62.1145
1569591000,62.1415,62.2495,60.76,61.2975
1569850200,61.03,61.37025,60.671,61.057
1569936600,61.1245,61.642915,60.2775,60.3
1570023000,59.825,59.938,58.6315,58.896
1570109400,59.167,59.55,58.157,59.4715
1570195800,59.7145,60.623,59.5485,60.548
1570455000,60.35,60.9455,60.218,60.4125
1570541400,59.9385,60.34344,59.474,59.5065
1570627800,60.0665,60.423,59.90575,60.12
1570714200,59.93,60.781,59.893,60.4735
1570800600,61.2015,61.4375,60.68192,60.7855
1571059800,60.6945,61.294,60.594,60.8885
1571146200,61.075,62.35625,61.046,62.112
1571232600,62.0905,62.7095,61.9265,62.15
1571319000,62.57,63.1875,62.4935,62.64
1571405400,62.7345,62.9055,62.007,62.2205
1571664600,62.435,62.6755,61.9995,62.214
1571751000,62.224,62.4365,61.9925,62.06
1571837400,62.0105,62.902,62.0105,62.8815
1571923800,62.9555,63.145,62.6175,62.9555
1572010200,62.6,63.4,62.4575,63.215
1572269400,63.75,64.962,63.6155,64.449
1572355800,63.8,64.04,62.7805,63.033
1572442200,62.7575,63.40075,62.5325,63.035
1572528600,63,63.325785,62.474,62.94
1572615000,63.29,63.65,62.9855,63.6125
1572877800,63.8055,64.625,63.8055,64.4805
1572964200,64.56,64.862,64.469,64.572
1573050600,64.5045,64.6495,64.1135,64.5505
1573137000,64.714,66.1325,64.6875,65.347
1573223400,65.076,65.8555,65.076,65.45
1573482600,65.2,65.245,64.793505,64.914
1573569000,64.9285,65.4675,64.712,64.8605
1573655400,64.659,65.126,64.60735,64.809
1573741800,64.75,65.786,64.697,65.4575
1573828200,65.7525,66.677,65.5945,66.677
1574087400,66.617,66.696,65.808,65.992
1574173800,66.3315,66.3315,65.5885,65.6295
1574260200,65.568,65.6605,64.4605,65.093
1574346600,64.9625,65.556,64.5375,65.007
1574433000,65.15,65.345,64.46813,64.6835
1574692200,64.813,65.5205,64.7805,65.282
1574778600,65.4955,65.7005,65.202,65.65
1574865000,65.771,65.882,65.47371,65.6065
1575037800,65.33,65.4975,65.1615,65.2045
1575297000,65.128,65.272,64.019,64.443
1575383400,63.933,64.8615,63.8525,64.737
1575469800,65.305,66.2135,65.152555,65.947
1575556200,66.35,66.399,65.716,66.348
1575642600,66.6375,67.1235,66.5615,66.9695
1575901800,66.943,67.87765,66.8035,67.1495
1575988200,66.997,67.4,66.7,67.1445
1576074600,67.415,67.4945,67.055,67.2125
1576161000,67.1605,67.729,66.910005,67.4245
1576247400,67.395,67.5675,67.083,67.3435
1576506600,67.75,68.1765,67.5305,68.035
1576593000,68.1205,68.2165,67.5385,67.7445
1576679400,67.85,67.9715,67.523,67.5955
1576765800,67.5955,67.876295,67.437535,67.822
1576852200,68.155,68.2,67.5365,67.561
1577111400,67.9365,68.0927,67.4,67.5315
1577197800,67.5105,67.6005,67.20825,67.2215
1577370600,67.3275,68.16,67.2755,68.1235
1577457000,68.2,68.3535,67.65,67.732
1577716200,67.8405,67.85,66.89175,66.9855
1577802600,66.7895,67.033,66.6065,66.9695
1577975400,67.4205,68.434,67.3245,68.434
1578061800,67.4,68.6875,67.36618,68.076
1578321000,67.5815,69.916,67.55,69.8905
1578407400,70.023,70.175,69.57775,69.7555
1578493800,69.741,70.5925,69.6315,70.252
1578580200,71.0965,71.434,70.5105,70.9895
1578666600,71.4735,71.746995,70.979885,71.448
1578925800,71.7625,72.074,71.2685,72.0015
1579012200,72,72.1315,71.3885,71.5295
1579098600,71.651,72.039,71.583,71.96
1579185000,72.2725,72.535,72,72.508
1579271400,73.127,74.0275,72.8275,73.976
1579617000,73.95,74.494225,73.5105,74.1125
1579703400,74.4865,75.02906,74.13307,74.2085
1579789800,74.3775,74.675,74.016,74.2345
1579876200,74.641,74.71,73.15898,73.3085
1580135400,71.577,71.829,70.975,71.5865
1580221800,72.087,72.74,71.518,72.525
1580308200,72.923,73.207,72.26925,72.835
1580394600,71.905,72.7625,71.75,72.7125
1580481000,73.393,73.4835,71.353,71.639
1580740200,73.0825,74.315,72.8305,74.13
1580826600,72.7245,73.36675,71.1015,72.2705
1580913000,73.1805,73.229,71.48375,72.3025
1580999400,72.599,74.078,72.524,73.7985
1581085800,73.36925,74.26225,73.2705,73.9555
1581345000,73.8615,75.444,73.76,75.433
1581431400,75.6635,76.493995,75.272505,75.503
1581517800,75.793,76.015,75.4335,75.9315
1581604200,75.5,76.2973,75.2,75.6695
1581690600,75.7265,76.0025,75.2775,75.9365
1582036200,75.717,76.52775,75.5505,75.972
1582122600,76.36,76.537,76.0488,76.2435
1582209000,75.9505,76.3535,75.21275,75.8495
1582295400,75.229,75.54725,73.9245,74.173
1582554600,71.1525,71.819,70.3395,70.993
1582641000,71.55,71.84235,69.021,69.316
1582727400,69.749,70.6835,68.827505,69.5235
1582813800,67.957,68.47,65.712,65.7475
1582900200,63.7155,67.1225,63.4105,66.9625
1583159400,67.5695,69.3735,66.26,69.316
1583245800,69.884,70.4095,66.462105,66.886
1583332200,67.948,69.139,66.85,69.08
1583418600,67.2775,67.6815,65.082,65.738
1583505000,63.4975,65.1375,62.8605,64.787
1583760600,60.248,62.6365,59.902,60.7895
1583847000,62.7195,63.7925,60.7255,63.7585
1583933400,62.4135,62.8465,59.557,60.545
1584019800,56.131,59.4375,55.4235,55.5775
1584106200,58.7495,60.72,55.6145,60.7135
1584365400,54.4805,57.2735,53.354005,53.65
1584451800,54.532,56.3,52.455,55.903
1584538200,52.997,55.2495,51.85,54.5595
1584624600,54.411,57.6305,52.7775,55.5835
1584711000,56.545,56.923915,53.105,53.4105
1584970200,52.8185,53.3455,50.4435,52.7065
1585056600,55.199,56.6665,54.3215,56.5005
1585143000,56.229,57.3085,54.1505,55.081
1585229400,55.736,58.574,54.6015,58.146
1585315800,56.3735,57.5525,55.200135,55.513
1585575000,56.632,57.55,54.924505,57.3155
1585661400,57.4365,58.67,56.836,58.0975
1585747800,56.2,56.471,54.6745,55.105
1585834200,55,56.1385,54.6565,55.8515
1585920600,55.7355,55.9395,53.754,54.635
1586179800,56.65,59.537735,56.25,59.1595
1586266200,60.8505,61.03875,58.8625,59.128
1586352600,60.155,60.745,59.1977,60.35
1586439000,60.909,61.0995,59.62083,60.3285
1586784600,60.075,60.725995,59.11659,60.5205
1586871000,61.998675,63.787495,61.427065,63.2615
1586957400,62.3255,63.755495,61.7,62.865
1587043800,63.357,63.66793,61.91,62.8715
1587130200,64.085,64.5,63.3,63.95
1587389400,63.4945,63.841,62.822,63.0575
1587475800,62.1355,62.5,60.25,60.608
1587562200,62.0555,63.994,61.86,62.9205
1587648600,63.287,64.4075,63.026505,63.5585
1587735000,62.75,63.8855,62.2,63.83
1587994200,64.6,64.705,63.253,63.543
1588080600,64.16,64.238,61.519,61.6295
1588167000,67.25,68.0075,66.3365,67.109
1588253400,66.568,67.5,66.075,67.335
1588339800,66.2045,67.5715,65.483,65.866
1588599000,65.4065,66.2235,64.8005,66.145
1588685400,66.875,68.5505,66.7515,67.451
1588771800,67.9,68.4345,67.2565,67.2715
1588858200,68.0655,68.799995,67.62703,68.464
1588944600,69.091,69.832,68.6005,69.217
1589203800,68.8395,70.7765,68.775,70.1795
1589290200,70.411,70.7165,68.7255,68.759
1589376600,68.808,69.2665,66.4005,67.4165
1589463000,66.676,67.8685,66.165,67.843
1589549400,67.413,68.729,66.95,68.653
1589808600,68.079,69.638,67.71,69.259
1589895000,69.274,69.6245,68.688,68.72
1589981400,69.458,70.6013,69.370965,70.458
1590067800,70.5495,70.823,69.7195,70.3375
1590154200,70.195,70.85,69.7975,70.662
1590499800,72.098,72.2555,70.96975,71.0685
1590586200,71,71.26725,69.73,71.014
1590672600,70,72.223,69.9538,70.912
1590759000,71.0215,71.8365,70.799,71.676
1591018200,71.285,72.079,71.114,71.7435
1591104600,71.75,72.15,71.0805,72.1155
1591191000,72.135,72.4505,71.581,71.9625
1591277400,71.839,72.066,70.3005,70.715
1591363800,70.782,72.315,70.381065,72.001
1591623000,71.314,72.45,71.224,72.402
1591709400,72.262,73.39,72.118,72.604
1591795800,73.0755,73.6385,72.71775,73.235
1591882200,72.0515,72.580165,69.9205,70.095
1591968600,71.293,71.72525,69.29,70.646
1592227800,69.4745,71.25,69.35976,71.037
1592314200,72.45,72.8585,71.4495,72.3235
1592400600,72.647,73.11,71.75625,72.627
1592487000,72.4925,72.648495,71.31175,71.706
1592573400,72,72.225,70.95,71.232
1592832600,71.2505,72.5475,70.9595,72.533
1592919000,72.6,73.76,72.25,73.199
1593005400,73.164,73.7895,71.5,71.635
1593091800,71.561,72.116,70.977005,72.055
1593178200,71.6315,71.851,67.75,68.127
1593437400,68.017,69.9,67.5825,69.8585
1593523800,69.844,71.2,69.346505,70.9025
1593610200,70.9585,72.424,70.709,72.1
1593696600,72.592,74.426,72.55325,73.4965
1594042200,74.4075,75.5,73.8488,74.9825
1594128600,74.8065,76.066,74.485,74.496
1594215000,75.04,75.5585,74.615,75.18
1594301400,75.4965,76.45706,74.7795,75.933
1594387800,75.6625,77.067,75.036,76.9505
1594647000,77.497,78.818,75.328,75.6115
1594733400,74.6395,76.14,74.29625,76.043
1594819800,76.1615,76.8165,74.8915,75.844
1594906200,75.075,75.7955,74.4135,75.746
1594992600,75.8455,76.1715,74.905,75.8425
1595251800,75.75,78.4505,75.134805,78.192
1595338200,79.2515,79.3525,77.631,77.796
1595424600,77.7855,78.349,77.1615,78.2425
1595511000,78.2965,78.5175,75.4295,75.8375
1595597400,74.9595,75.771365,74.3795,75.4105
1595856600,75.663,76.878,75.6165,76.4715
1595943000,76.25,76.3005,75.026,75.1825
1596029400,75.25,76.6665,75.1505,76.1755
1596115800,74.8985,77.0445,74.7585,76.9185
1596202200,74.8525,75.251,72.7,74.3975
1596461400,74.55,74.8865,73.586,74.138
1596547800,74.3355,74.6555,73.2015,73.665
1596634200,73.841,74.5,73.56075,73.9545
1596720600,73.8075,75.3135,73.595,75.2475
1596807000,75.452,76.0045,74.3135,74.9185
1597066200,74.54,75.3575,73.874505,74.841
1597152600,74.7,75.522,73.9095,74.027
1597239000,74.356225,75.5835,74.25,75.362
1597325400,75.4105,76.84872,75.4105,75.8325
1597411800,75.6805,75.98925,74.95,75.2315
1597671000,75.7985,76.189,75.25,75.812
1597757400,76.306,77.8685,76.08325,77.789
1597843800,77.6245,78.443,77,77.2305
1597930200,76.9985,79.0085,76.723,78.8125
1598016600,78.59,79.594,78.1155,78.7785
1598275800,79.6235,80.439,78.752,79.2575
1598362200,79.005,80.444,78.894,80.2925
1598448600,80.315,82.6395,80.04877,82.2065
1598535000,82.3305,82.3995,80.940685,81.426
1598621400,81.4735,82.0675,81.28025,81.9715
1598880600,82.1785,82.225,81.2665,81.4765
1598967000,81.608,82.961,81.4765,82.754
1599053400,83.4005,86.30511,83.0095,85.8695
1599139800,84.976,85,80.3855,81.4755
1599226200,80.45,81.7495,76.898505,79.0605
1599571800,76.25,77.7775,75.825,76.18
1599658200,77.445,77.936,76.2585,77.3615
1599744600,77.509,78.683,76,76.3025
1599831000,76.4075,76.93475,74.651,75.788
1600090200,76.582355,77.85,75.2555,75.4415
1600176600,76.3945,77.5495,76.105,76.756
1600263000,77.124,77.7185,75.5795,75.6045
1600349400,74.2905,74.933,73.123,74.352
1600435800,74.415,74.76,71.581,72.5545
1600695000,71.581,72.003,70.134,71.507
1600781400,72.516,73.1985,71.47475,72.991
1600867800,72.6045,72.654,70.134,70.4695
1600954200,70.134,71.8995,70.1075,71.143
1601040600,71.2525,72.297,70.384,71.953
1601299800,73.5995,73.6495,72.314,72.933
1601386200,73.1955,73.6,72.7,73.301
1601472600,73.04675,74.309875,72.78775,73.28
1601559000,74.18304,74.7535,73.84,74.395
1601645400,72.9815,73.9515,72.3675,72.78
1601904600,73.1325,74.235,73.0045,74.1415
1601991000,73.775,74.226,72.2505,72.551
1602077400,72.9655,73.4485,71.6615,72.957
1602163800,73.2725,74.401375,73.2725,74.1715
1602250200,74.643,75.5925,74.35,75.5225
1602509400,76.9,79.421,76.465,78.2295
1602595800,78.8505,79.258,77.9315,78.3535
1602682200,78.73,79.1925,77.29475,78.172
1602768600,77.225,78.56975,77.056505,77.7735
1602855000,78.0915,78.8855,77.883,78.385
1603114200,78.7965,79.19625,76.146,76.4975
1603200600,76.1555,78.692,76.025,77.554
1603287000,78.4925,80.757,78.35675,79.2995
1603373400,79.25,80.671,78.874,80.333
1603459800,80.7525,81.706,80.5955,81.649
1603719000,80.75,81.479,78.389,79.2145
1603805400,79.446595,80.1,78.8495,79.944
1603891800,77.5005,77.6905,75.424,75.54
1603978200,75.851,79.43675,75.8275,77.844
1604064600,83.372,84.06575,80.0785,80.8055
1604327400,81.177,82.912,80.712,81.216
1604413800,81.538,82.95,80.6054,82.283
1604500200,85.279015,88.5015,85.15,87.2925
1604586600,88.5225,89.5909,87.0515,88.125
1604673000,87.567,88.42475,86.834,87.9865
1604932200,89.799,90.8445,87.87725,88.071
1605018600,86.4885,87.969,85.806,86.886
1605105000,87.42,88.145,87.153,87.3615
1605191400,87.1,88.249,86.8985,87.141
1605277800,87.4,88.8565,86.799,88.613
1605537000,88.207,89.717,88.0665,88.7015
1605623400,88.393,88.857,87.9745,88.083
1605709800,87.832,88.25,86.92829,87.032
1605796200,86.6615,88.1745,86.501,87.9285
1605882600,88.1,88.418125,86.75,86.819
1606141800,87.011,87.2995,85.509,86.378
1606228200,86.375,88.32375,86.0365,88.195
1606314600,88.3905,88.519,87.418,88.2065
1606487400,88.227,89.8505,88.227,89.351
1606746600,88.7825,89.01675,87.392,87.72
1606833000,88.33275,91.085995,88.1515,89.768
1606919400,89.768,91.637,89.258475,91.2485
1607005800,91.027,92.1915,90.85,91.092
1607092200,91.011,91.47497,90.6795,91.188
1607351400,90.7775,91.4645,90.152,90.8515
1607437800,90.426,90.7985,89.564,90.5665
1607524200,90.518,91.4185,88.100005,88.893
1607610600,88.13,88.7495,86.67635,88.3825
1607697000,88,88.8655,87.637,88.74
1607956200,88.536,89.49,87.4565,87.613
1608042600,87.993,88.2,87.0835,88.054
1608129000,88.4555,88.4555,87.453,87.8595
1608215400,88.1965,88.3355,86.5575,87.0255
1608301800,87.30851,87.418,85.75,86.311
1608561000,85.4565,86.85,84.7,86.728
1608647400,86.4665,86.630615,85.289,86.011
1608733800,86.1965,87.2055,86.06,86.4115
1608820200,86.45,87.1205,86.2175,86.708
1609165800,87.2455,89.35,87.091,88.698
1609252200,89.3615,89.4235,87.7555,87.888
1609338600,88.25,88.388,86.4,86.8125
1609425000,86.8635,87.875,86.8045,87.632
1609770600,88,88.124495,85.357,86.3065
1609857000,86.2545,87.3415,85.845,87.0025
1609943400,85.01275,87.19825,84.80507,86.144
1610029800,86.338,88.891,86.338,88.717
1610116200,88.858,89.96775,88.061,89.8915
1610375400,88.851,89.219,87.607,87.8145
1610461800,87.268,88.395,85.81875,86.8715
1610548200,86.366,87.8195,86.366,87.3625
1610634600,87.4435,88.377495,86.3035,86.546
1610721000,86.451,87.381,85.5855,86.381
1611066600,87.15,90.192,86.6415,89.2235
1611153000,91.3185,94.98617,90.9755,94.0035
1611239400,94.6825,96.604,93.9705,94.2075
1611325800,94.573,95.2195,93.82475,94.628
1611585000,95.637,96.091,92.958,94.714
1611671400,94.2995,95.7875,93.8065,95.3975
1611757800,93.7455,94.0235,89.864,90.947
1611844200,91.55,94.3995,91.55,92.66
1611930600,91.701,92.37675,90.078005,91.368
1612189800,92.22925,95.777,92.22925,94.6535
1612276200,95.6565,97.4685,95.3185,95.956
1612362600,103.2805,105.33117,100.6775,102.944
1612449000,103.03078,103.465,101.755,102.6815
1612535400,102.978,104.797,102.5,104.4415
1612794600,105,105.75,103.1675,104.226
1612881000,103.74,104.9255,103.5,103.7695
1612967400,104.157,104.944,102.612,104.324
1613053800,104.55,104.7,103.443,104.4375
1613140200,103.9885,104.975,103.6785,104.7515
1613485800,104.5875,107.257,104.5875,105.535
1613572200,104.699,106.12217,104.4175,105.931
1613658600,105.25,106.0995,104.6665,105.2905
1613745000,105.3895,105.929,104.1715,104.4405
1614004200,102.68,104.0165,102.4,102.713
1614090600,100.6995,103.625,99.5115,103.006
1614177000,101.502,104.416,101.3765,104.1905
1614263400,102.7965,104.15,100.3245,100.7975
1614349800,101.4975,102.826,100.0505,101.0955
1614609000,102.4,103.8115,101.721,103.483
1614695400,103.242,104.737,102.8335,103.224
1614781800,102.5975,103.7995,99.7,100.5705
1614868200,100.74345,103.7295,100.2715,101.6965
1614954600,103.0575,105.31,101.388865,104.8535
1615213800,104.203,105.687,100.2595,100.375
1615300200,102.4875,103.195765,101.78,102.018
1615386600,103.07,103.07,100.9665,101.8095
1615473000,102.911,105.5635,102.8225,105.027
1615559400,103.8205,103.8805,101.621,102.5
1615815000,102.24875,102.7495,101.3895,102.722
1615901400,103.2995,105.684,102.9645,104.1945
1615987800,103.4235,104.95,102.20609,104.111
1616074200,102.409,103.4373,100.959,101.067
1616160600,101.4865,101.852,100.1465,101.348
1616419800,101.3815,102.417,100.7,101.5345
1616506200,101.9975,103.2055,101.400005,102.0665
1616592600,102.588,103.38,101.450005,101.6265
1616679000,101.4525,102.282,99.8045,101.623
1616765400,101.5895,101.96925,100.1925,101.2365
1617024600,101.108,102.4605,100.2725,102.2895
1617111000,102.649,103.1335,101.8075,102.3235
1617197400,102.72,104.313,102.35,103.126
1617283800,104.6125,106.7875,104.5715,106.489
1617629400,107.3575,111.4495,107.26025,110.948
1617715800,110.546,111.4,110.0895,110.463
1617802200,110.655,112.225,110.655,111.9515
1617888600,113.2,113.589495,112.1505,112.5215
1617975000,112.272,113.6985,111.86275,113.5335
1618234200,112.706,112.84425,111.391,112.231
1618320600,112.5495,113.1735,112.1525,112.7215
1618407000,113.3715,113.3715,111.80075,112.0955
1618493400,113.0975,114.8,112.5585,114.2625
1618579800,114.462,114.712,113.546,114.1375
1618839000,113.509,115.2045,113.509,114.488
1618925400,114.8745,114.949995,112.856,113.9505
1619011800,113.6025,114,112.241,113.9175
1619098200,113.77,114.44407,112.016,112.626
1619184600,113.35,115.305875,113.0625,114.9965
1619443800,115.226,116.2265,114.86575,115.4965
1619530200,115.88163,115.9225,114.308,114.549
1619616600,119.62477,121.569,117.661,117.952
1619703000,119.4615,120.208,118.6925,119.638
1619789400,118.401,119.0925,117.328,117.675
1620048600,118.2455,119.0775,116.775,117.154
1620135000,115.6775,116.249495,112.834,115.3415
1620221400,116.4315,116.75,115.414,115.7385
1620307800,115.3165,116.8675,114.65209,116.8675
1620394200,118.1945,118.5625,117.30775,117.5965
1620653400,116.407,116.55,114.227,114.5875
1620739800,112.1535,114.014,111.696,113.503
1620826200,111.3095,112.399,109.681,110.0125
1620912600,111.306,111.971875,110.336,111.452
1620999000,112.927,114.236,112.5,113.919
1621258200,113.1785,114.489,112.775505,114.446
1621344600,115.1175,115.38409,113.1095,113.1235
1621431000,111.4215,113.7495,111.272,113.575
1621517400,114.55,115.6,114.176,115.3475
1621603800,115.8705,115.9445,114.465,114.7065
1621863000,115.7445,118.2775,115.59775,118.052
1621949400,118.6,119.2,117.75,118.1435
1622035800,118.326,119.4495,118.323125,119.0155
1622122200,119.4525,119.4525,117.813,118.134
1622208600,118.721,118.8035,117.6425,117.8425
1622554200,118.722,119.2855,117.714,119.059
1622640600,119.4575,119.682,117.61775,118.5295
1622727000,117.2865,117.85075,116.476,117.379
1622813400,118.4635,119.9515,118.1205,119.6785
1623072600,119.4718,120.225495,119.05,120.115
1623159000,120.6005,120.97601,119.739,119.922
1623245400,120.5715,120.644,119.845,120.397
1623331800,120.346,121.8,120.189,121.7565
1623418200,122,122.086,120.948,121.51
1623677400,121.613,122.446,120.9,122.4455
1623763800,122.45,122.7755,121.056,121.4195
1623850200,121.572,121.886,119.47,120.7725
1623936600,120.6975,122.5225,120.5,121.7435
1624023000,121.367,121.603,120.015,120.111
1624282200,120.5005,122,119.8985,121.8125
1624368600,121.75,122.4,121.064,122.3305
1624455000,122.0935,123.0955,121.8345,122.127
1624541400,122.7,123.055535,122.3,122.5
1624627800,122,122.633,121.56525,122.5085
1624887000,122.6785,122.78475,121.405505,122.536
1624973400,122.670355,123.02075,121.69075,122.2725
1625059800,121.9945,122.257,121.3545,122.0895
1625146200,121.725,122.587,121.5315,122.4445
1625232600,123.15,125.404,123.0595,125.2575
1625578200,125.6485,126.428,124.582505,126.19
1625664600,127.162,127.284,126.153,126.474
1625751000,124.026,125.5955,124.022,125.044
1625837400,125.025,125.7345,124.55125,125.5185
1626096600,126.178,127.06944,125.61075,126.9755
1626183000,127.0385,128.0575,126.6745,127.3415
1626269400,127.958,129.32633,127.91446,128.237
1626355800,128.649,128.7,126.53,127.005
1626442200,127.663,127.8115,126.1535,126.97
1626701400,126.0895,126.205,123.505,124.578
1626787800,125.5275,127.04318,124.3505,126.2095
1626874200,126.1335,127.596,126.0235,127.549
1626960600,127.844,128.483,127.498845,128.4215
1627047000,130.4305,133.398995,129.8005,133.015
1627306200,133.32825,134.237,132.3015,134.035
1627392600,134.2505,134.399,130.104,131.9
1627479000,136.31195,138.297,135.2775,136.094
1627565400,136.15,136.661015,135.543,135.7775
1627651800,135.035,135.3045,134.255,134.7265
1627911000,135.117,135.3365,133.79414,134.8545
1627997400,135.135,135.732,133.3195,135.63
1628083800,135.3495,135.6495,134.487,135.1255
1628170200,135.6805,136.35,134.846,136.2515
1628256600,136.042,136.4725,135.21,135.7385
1628515800,135.9425,137.184,135.33925,136.913
1628602200,137.342,137.772305,136.3645,136.807
1628688600,137.1815,137.68225,136.2715,136.279
1628775000,135.9755,137.3,135.4255,137.194
1628861400,137.25,137.8565,137.033,137.7275
1629120600,137.524895,138.3625,135.29875,138.3095
1629207000,137.75,138.2655,136.082,136.6615
1629293400,136.5,137.10425,135.3215,135.449
1629379800,134.4355,136.3525,134.25,135.68
1629466200,136,137.554,135.25,137.4295
1629725400,137.9695,140.8745,137.6075,140.0415
1629811800,140.6115,142.08,140.3385,141.2615
1629898200,141.625,142.189485,141.376,142.079
1629984600,141.75,142.4175,141.357,141.4405
1630071000,141.6525,144.5125,141.497,144.004
1630330200,144.4,145.9705,144.163,144.5905
1630416600,145.147,145.17125,144.281,144.6975
1630503000,145,146.25375,144.8835,145.2155
1630589400,145.216,145.51925,143.18475,143.287
1630675800,143.0805,144.155,142.4005,143.7395
1631021400,143.8345,144.565,143.619,144.2805
