time,open,high,low,close
1118237400,1.77,1.774,1.74,1.7415
1118323800,1.746499,1.764,1.72,1.76
1118410200,1.7625,1.7645,1.7235,1.7475
1118669400,1.7335,1.7705,1.7325,1.7435
1118755800,1.741001,1.7585,1.7395,1.752
1118842200,1.767,1.7705,1.726,1.762
1118928600,1.76,1.7905,1.758,1.779
1119015000,1.7945,1.803501,1.758,1.7655
1119274200,1.754,1.7985,1.752,1.7845
1119360600,1.78,1.7905,1.764,1.769
1119447000,1.775,1.7925,1.757,1.761
1119533400,1.757,1.778,1.755001,1.771499
1119619800,1.765,1.772,1.744005,1.751
1119879000,1.7455,1.7525,1.7085,1.725
1119965400,1.73,1.7315,1.6795,1.6855
1120051800,1.685,1.703501,1.6635,1.6675
1120138200,1.6735,1.678,1.646499,1.6545
1120224600,1.662001,1.6635,1.6395,1.6455
1120570200,1.675,1.724,1.6725,1.704
1120656600,1.7005,1.72,1.693,1.703
1120743000,1.69,1.7255,1.69,1.698
1120829400,1.7055,1.7375,1.692501,1.737001
1121088600,1.736,1.783999,1.73,1.7795
1121175000,1.7745,1.827,1.773,1.8155
1121261400,1.8135,1.8275,1.8095,1.8255
1121347800,1.847,1.871,1.844,1.8595
1121434200,1.8675,1.875,1.8375,1.8575
1121693400,1.8475,1.8595,1.838,1.8595
1121779800,1.8345,1.9085,1.8345,1.9085
1121866200,1.874501,1.9125,1.865,1.9085
1121952600,1.951,1.9875,1.888,1.8975
1122039000,1.8945,1.9115,1.862001,1.8975
1122298200,1.9,1.952,1.892501,1.8975
1122384600,1.904,1.9375,1.886,1.887
1122471000,2.101,2.187001,2.092,2.1825
1122557400,2.175,2.2905,2.1685,2.283999
1122643800,2.2655,2.2875,2.2305,2.2575
1122903000,2.244,2.2595,2.217501,2.246499
1122989400,2.245,2.3485,2.244,2.3255
1123075800,2.3005,2.308999,2.292,2.3055
1123162200,2.2775,2.2885,2.271,2.273
1123248600,2.2625,2.285501,2.2585,2.2635
1123507800,2.266001,2.295,2.263,2.283
1123594200,2.288,2.32195,2.2875,2.2965
1123680600,2.2695,2.278501,2.2295,2.238
1123767000,2.232,2.26055,2.225,2.260501
1123853400,2.2315,2.286,2.2025,2.21
1124112600,2.1965,2.2675,2.194,2.252
1124199000,2.245,2.247,2.21,2.2135
1124285400,2.2095,2.221499,2.206,2.206
1124371800,2.194,2.195,2.1755,2.1865
1124458200,2.1775,2.1885,2.166505,2.186
1124717400,2.1805,2.2135,2.147,2.1885
1124803800,2.187001,2.1985,2.161,2.171
1124890200,2.166001,2.166001,2.1135,2.1185
1124976600,2.122,2.14,2.104,2.1155
1125063000,2.115,2.1315,2.113,2.1185
1125322200,2.1,2.15,2.0955,2.1395
1125408600,2.1195,2.135501,2.098001,2.124501
1125495000,2.122,2.1405,2.102,2.135
1125581400,2.126,2.1485,2.0875,2.092
1125667800,2.1,2.1025,2.052,2.0755
1126013400,2.0775,2.1825,2.0755,2.181
1126099800,2.175,2.215,2.1725,2.1865
1126186200,2.1725,2.1745,2.1415,2.148
1126272600,2.149501,2.16,2.1405,2.1475
1126531800,2.136,2.248001,2.1345,2.225
1126618200,2.2085,2.219,2.172,2.1965
1126704600,2.194,2.2365,2.141001,2.155001
1126791000,2.16,2.1795,2.1325,2.135501
1126877400,2.14,2.146,2.106,2.14
1127136600,2.1315,2.1715,2.1085,2.1375
1127223000,2.1325,2.1505,2.0885,2.0935
1127309400,2.0925,2.132,2.0625,2.0625
1127395800,2.06,2.1135,2.025,2.104
1127482200,2.0985,2.131,2.0775,2.1095
1127741400,2.1225,2.171,2.12,2.167
1127827800,2.163,2.1865,2.141001,2.158
1127914200,2.1625,2.187001,2.149501,2.1685
1128000600,2.169,2.24,2.1565,2.2395
1128087000,2.230001,2.292,2.230001,2.265
1128346200,2.2665,2.3295,2.258,2.3005
1128432600,2.3,2.306,2.225,2.246499
1128519000,2.2455,2.2645,2.1945,2.224501
1128605400,2.2375,2.2405,2.1665,2.2005
1128691800,2.2135,2.2305,2.169,2.186
1128951000,2.19,2.219,2.179,2.188
1129037400,2.196,2.216001,2.1615,2.17
1129123800,2.1455,2.183999,2.122,2.1275
1129210200,2.121499,2.149,2.095,2.131
1129296600,2.15,2.1935,2.117,2.1895
1129555800,2.1815,2.251,2.181,2.251
1129642200,2.246,2.2525,2.215,2.2325
1129728600,2.227,2.293,2.214,2.293
1129815000,2.297,2.303501,2.234,2.2505
1129901400,2.2835,2.3025,2.2575,2.2975
1130160600,2.3045,2.348001,2.293,2.346499
1130247000,2.344,2.35,2.302,2.3085
1130333400,2.0505,2.055,1.974,1.9875
1130419800,1.982,1.995,1.943,1.953
1130506200,1.9705,1.9825,1.936,1.9475
1130769000,1.9675,2.0195,1.956,1.993
1130855400,1.9985,2.037001,1.9825,2.0185
1130941800,2.0145,2.0615,1.99,2.0375
1131028200,2.0445,2.100006,2.042501,2.078
1131114600,2.074501,2.09,2.0455,2.0545
1131373800,2.054,2.0735,2.0275,2.0695
1131460200,2.0665,2.1055,2.0515,2.0975
1131546600,2.0895,2.1,2.064,2.07
1131633000,2.0735,2.1225,2.043,2.109
1131719400,2.1185,2.152,2.1125,2.134
1131978600,2.126,2.15,2.117,2.1265
1132065000,2.273,2.2825,2.221499,2.2225
1132151400,2.2135,2.27,2.212001,2.265
1132237800,2.2715,2.338,2.268,2.337001
1132324200,2.345,2.4,2.333,2.399
1132583400,2.378501,2.4155,2.364,2.399501
1132669800,2.375,2.4505,2.367,2.442501
1132756200,2.4385,2.448001,2.4045,2.412001
1132929000,2.4025,2.424,2.381,2.403
1133188200,2.4075,2.456,2.381,2.417501
1133274600,2.4155,2.471499,2.406,2.4275
1133361000,2.424,2.433999,2.3775,2.423
1133447400,2.444,2.47,2.4315,2.45
1133533800,2.446,2.4765,2.42,2.453
1133793000,2.443,2.467501,2.4375,2.4415
1133879400,2.453,2.495,2.453,2.463
1133965800,2.4655,2.4735,2.4145,2.4415
1134052200,2.4415,2.455,2.393,2.417501
1134138600,2.4325,2.452,2.4125,2.437001
1134397800,2.4575,2.465,2.432,2.453501
1134484200,2.427,2.4835,2.424,2.475
1134570600,2.46,2.480001,2.4395,2.4705
1134657000,2.475,2.4975,2.4525,2.474
1134743400,2.47,2.496,2.4605,2.4605
1135002600,2.449501,2.500051,2.416001,2.4185
1135089000,2.423,2.430001,2.384,2.407
1135175400,2.4145,2.453,2.389,2.4485
1135261800,2.445,2.464,2.418,2.461
1135348200,2.458,2.4695,2.436,2.461
1135693800,2.445,2.455,2.418,2.428
1135780200,2.4245,2.4275,2.395,2.403
1135866600,2.4065,2.423,2.3985,2.399501
1135953000,2.3865,2.409996,2.357,2.3575
1136298600,2.3735,2.3925,2.3125,2.379
1136385000,2.37425,2.3865,2.3345,2.3625
1136471400,2.358,2.41,2.3555,2.3825
1136557800,2.3985,2.429,2.366001,2.3935
1136817000,2.3345,2.355001,2.32,2.354
1136903400,2.3205,2.3375,2.268,2.28255
1136989800,2.2825,2.285,2.213,2.246499
1137076200,2.2395,2.2545,2.2045,2.218
1137162600,2.223751,2.242501,2.2,2.22
1137508200,2.1975,2.216001,2.183,2.2
1137594600,2.1585,2.2295,2.155001,2.216001
1137681000,2.22475,2.26196,2.215,2.2225
1137767400,2.2115,2.218,2.16,2.196
1138026600,2.209,2.2375,2.175,2.1865
1138113000,2.183,2.221499,2.171,2.201
1138199400,2.2025,2.2235,2.167,2.180001
1138285800,2.1975,2.239,2.1895,2.234
1138372200,2.2275,2.261,2.2265,2.261
1138631400,2.2705,2.2985,2.236995,2.248001
1138717800,2.238,2.260501,2.2125,2.241001
1138804200,2.196,2.2345,2.175,2.199
1138890600,2.192,2.202,2.137001,2.137001
1138977000,1.885,1.925,1.8685,1.9165
1139236200,1.917,1.917,1.8885,1.8975
1139322600,1.90425,1.91,1.86,1.876
1139409000,1.885,1.9195,1.8555,1.9085
1139495400,1.9305,1.95,1.896499,1.8995
1139581800,1.899,1.926,1.8685,1.926
1139841000,1.9125,1.921,1.8765,1.893
1139927400,1.902,1.924501,1.869,1.9125
1140013800,1.91225,1.964,1.905,1.963
1140100200,1.9685,2,1.9415,1.9575
1140186600,1.946499,1.969,1.9455,1.9595
1140532200,1.9505,1.9555,1.913,1.9145
1140618600,1.9155,1.955001,1.8855,1.936
1140705000,1.931,1.9375,1.8935,1.895
1140791400,1.9125,1.9205,1.893,1.9175
1141050600,1.939,1.939,1.896499,1.9005
1141137000,1.8895,1.9045,1.8525,1.872
1141223400,1.8725,1.8845,1.8425,1.856
1141309800,1.7825,1.85,1.7685,1.844
1141396200,1.8445,1.8915,1.8335,1.860501
1141655400,1.866001,1.879,1.8385,1.843
1141741800,1.8355,1.871,1.835,1.846499
1141828200,1.836,1.8735,1.8305,1.8405
1141914600,1.84,1.848001,1.795,1.806
1142001000,1.81225,1.825,1.787001,1.811
1142260200,1.8155,1.8315,1.7985,1.8095
1142346600,1.80175,1.85,1.8005,1.8455
1142433000,1.8475,1.85,1.821499,1.8445
1142519400,1.854,1.8695,1.837,1.8385
1142605800,1.84425,1.849,1.7925,1.799501
1142865000,1.796,1.8635,1.79,1.8115
1142951400,1.8165,1.8365,1.783,1.796
1143037800,1.8,1.827,1.7895,1.8
1143124200,1.798001,1.817,1.774,1.783999
1143210600,1.786,1.806,1.7655,1.7735
1143469800,1.775,1.783,1.756955,1.7625
1143556200,1.7605,1.801,1.76,1.7845
1143642600,1.7845,1.8405,1.7655,1.816001
1143729000,1.8225,1.845,1.808999,1.8335
1143815400,1.833999,1.8385,1.824,1.8265
1144071000,1.8335,1.8665,1.805,1.807
1144157400,1.807,1.855,1.801,1.8385
1144243800,1.833,1.867,1.8135,1.867
1144330200,1.86,1.942,1.8565,1.9255
1144416600,1.9275,1.9335,1.85,1.8545
1144675800,1.85775,1.864,1.811,1.8305
1144762200,1.8305,1.8375,1.776,1.803
1144848600,1.7955,1.822,1.7955,1.8065
1144935000,1.7975,1.836,1.7745,1.831
1145280600,1.8235,1.831,1.7525,1.7635
1145367000,1.7695,1.8225,1.76,1.814
1145453400,1.80575,1.848001,1.7945,1.8445
1145539800,1.835,1.86,1.8115,1.817
1145626200,1.831,1.839,1.786,1.8015
1145885400,1.80575,1.80575,1.766001,1.7895
1145971800,1.7795,1.7885,1.7505,1.7775
1146058200,1.767,1.8055,1.7575,1.7895
1146144600,1.77525,1.7935,1.765,1.787001
1146231000,1.7885,1.7945,1.757,1.7605
1146490200,1.7595,1.778501,1.722,1.7295
1146576600,1.732,1.747,1.7115,1.719
1146663000,1.7145,1.7195,1.6755,1.698
1146749400,1.73075,1.736,1.719,1.7235
1146835800,1.73225,1.752,1.7075,1.752
1147095000,1.749501,1.7655,1.7235,1.7345
1147181400,1.72075,1.763,1.7105,1.742
1147267800,1.734,1.75,1.705001,1.708
1147354200,1.706,1.7075,1.654,1.6765
1147440600,1.678,1.689,1.6275,1.6365
1147699800,1.6275,1.642501,1.610501,1.639
1147786200,1.642,1.651,1.616001,1.638
1147872600,1.6225,1.635,1.5765,1.5805
1147959000,1.585501,1.682,1.576,1.6305
1148045400,1.633,1.7,1.6015,1.697
1148304600,1.698,1.749501,1.658999,1.7415
1148391000,1.75,1.8,1.688,1.688
1148477400,1.6705,1.7615,1.6685,1.7595
1148563800,1.768,1.7845,1.73,1.7815
1148650200,1.783,1.825,1.773,1.803501
1148995800,1.7865,1.7875,1.722,1.732
1149082200,1.73675,1.747,1.6865,1.7305
1149168600,1.73125,1.7725,1.715,1.753501
1149255000,1.7595,1.761,1.7025,1.738
1149514200,1.723001,1.727,1.6635,1.674501
1149600600,1.679,1.69,1.646499,1.6705
1149687000,1.67,1.727,1.6455,1.6885
1149773400,1.6775,1.703,1.621,1.6775
1149859800,1.675,1.7175,1.6725,1.689
1150119000,1.7,1.7225,1.674501,1.68
1150205400,1.674501,1.7085,1.65675,1.6735
1150291800,1.675,1.6995,1.654,1.683999
1150378200,1.692,1.7585,1.6835,1.748
1150464600,1.744,1.763,1.735,1.7545
1150723800,1.76,1.774,1.752,1.753501
1150810200,1.7505,1.7825,1.744,1.774
1150896600,1.767,1.8525,1.767,1.8325
1150983000,1.8275,1.84257,1.8055,1.8185
1151069400,1.823,1.8325,1.801,1.8275
1151328600,1.8275,1.8585,1.821499,1.8385
1151415000,1.836,1.875,1.8085,1.824
1151501400,1.835,1.8555,1.824,1.835
1151587800,1.841001,1.928501,1.835,1.926
1151674200,1.929,1.942,1.8915,1.933999
1151933400,1.926,1.931,1.9115,1.9305
1152106200,1.914,1.9215,1.839,1.8555
1152192600,1.853501,1.887,1.826,1.84
1152279000,1.8355,1.864,1.7875,1.8055
1152538200,1.815,1.835,1.77,1.7895
1152624600,1.787001,1.796,1.7505,1.783
1152711000,1.78,1.795,1.728501,1.7315
1152797400,1.7165,1.7315,1.6855,1.6865
1152883800,1.6755,1.6865,1.64,1.646
1153143000,1.6395,1.696499,1.6395,1.6835
1153229400,1.6825,1.7145,1.648,1.674501
1153315800,1.675,1.7385,1.6695,1.724
1153402200,1.7195,1.7405,1.6915,1.708999
1153488600,1.692501,1.6985,1.646,1.6595
1153747800,1.6675,1.734,1.667,1.7155
1153834200,1.7,1.708,1.6695,1.6795
1153920600,1.437999,1.45,1.298001,1.312999
1154007000,1.3225,1.34,1.3,1.328
1154093400,1.34,1.359,1.328501,1.3585
1154352600,1.351,1.3645,1.337001,1.3445
1154439000,1.3275,1.332,1.292,1.316001
1154525400,1.3075,1.315,1.2945,1.3045
1154611800,1.3045,1.345,1.294999,1.3345
1154698200,1.347,1.3795,1.34,1.3645
1154957400,1.3595,1.3645,1.3295,1.339
1155043800,1.34,1.351,1.3095,1.318
1155130200,1.327,1.335,1.3,1.310501
1155216600,1.31,1.326,1.294,1.324501
1155303000,1.3215,1.3215,1.288,1.303501
1155562200,1.311,1.353,1.309,1.3265
1155648600,1.3485,1.393,1.331,1.3885
1155735000,1.3985,1.407,1.376,1.3975
1155821400,1.398001,1.4875,1.3915,1.4545
1155907800,1.4545,1.4615,1.411,1.456
1156167000,1.435,1.449,1.3985,1.4065
1156253400,1.407,1.4445,1.4025,1.4185
1156339800,1.428,1.4445,1.3885,1.407
1156426200,1.412001,1.4125,1.377,1.3985
1156512600,1.3895,1.4115,1.381,1.4015
1156771800,1.419999,1.45,1.4135,1.4455
1156858200,1.4485,1.486,1.4375,1.476
1156944600,1.478501,1.542501,1.474,1.5335
1157031000,1.537725,1.549501,1.5235,1.5415
1157117400,1.542501,1.59,1.542501,1.588
1157463000,1.5805,1.615,1.562001,1.6115
1157549400,1.588,1.599,1.5325,1.54
1157635800,1.528501,1.532,1.484,1.4865
1157722200,1.5095,1.533,1.497,1.5255
1157981400,1.5115,1.5565,1.486,1.5395
1158067800,1.5435,1.597,1.5265,1.586
1158154200,1.5865,1.598001,1.5685,1.5835
1158240600,1.577,1.5935,1.559,1.5825
1158327000,1.595,1.637,1.579,1.626
1158586200,1.6205,1.6335,1.594,1.604
1158672600,1.612001,1.615,1.541001,1.579
1158759000,1.5905,1.6405,1.59,1.606
1158845400,1.612001,1.628,1.503501,1.511
1158931800,1.511,1.5475,1.495,1.542
1159191000,1.5525,1.5985,1.537001,1.5895
1159277400,1.5945,1.6295,1.59,1.625
1159363800,1.614,1.623,1.5965,1.6165
1159450200,1.6135,1.6165,1.561,1.592
1159536600,1.6005,1.617,1.577,1.606
1159795800,1.599,1.6015,1.5415,1.5435
1159882200,1.544999,1.6,1.529,1.585
1159968600,1.5875,1.6415,1.565,1.638
1160055000,1.633999,1.67,1.62,1.666001
1160141400,1.6575,1.6609,1.625,1.6295
1160400600,1.624501,1.674,1.62255,1.669
1160487000,1.6635,1.679,1.624501,1.631
1160573400,1.6305,1.6575,1.6135,1.6455
1160659800,1.655,1.6855,1.6315,1.6775
1160746200,1.6675,1.679,1.654,1.666001
1161005400,1.642501,1.66,1.6275,1.630001
1161091800,1.61,1.6305,1.5875,1.6235
1161178200,1.628501,1.639,1.6,1.6155
1161264600,1.6085,1.642,1.605,1.627
1161351000,1.6345,1.6345,1.610501,1.628501
1161610200,1.6235,1.6455,1.607,1.644
1161696600,1.6435,1.7135,1.643,1.6815
1161783000,1.865,1.899,1.802,1.883999
1161869400,1.8625,1.924501,1.859,1.915
1161955800,1.9075,1.919,1.8832,1.912001
1162218600,1.9025,1.917,1.883999,1.9075
1162305000,1.911,1.9295,1.89,1.9045
1162391400,1.90625,1.91,1.873,1.878
1162477800,1.8665,1.8885,1.8555,1.8725
1162564200,1.8805,1.8855,1.8435,1.873
1162823400,1.882,1.9175,1.8765,1.910501
1162909800,1.91,1.95,1.902,1.9385
1162996200,1.929,1.974,1.923001,1.9735
1163082600,1.975,1.9885,1.9405,1.942
1163169000,1.9395,1.9681,1.938,1.963
1163428200,1.9615,2.000051,1.9565,1.999501
1163514600,2.0055,2.0835,1.981,2.0755
1163601000,2.075,2.155001,2.075,2.130001
1163687400,2.122251,2.1475,2.12,2.142
1163773800,2.1275,2.1335,2.111,2.1275
1164033000,2.117501,2.1275,2.097,2.122
1164119400,2.1275,2.1625,2.106,2.127
1164205800,2.125,2.149,2.109,2.148
1164378600,2.128,2.147,2.1155,2.1205
1164637800,2.109,2.14,2.036,2.042501
1164724200,2.0375,2.053501,2.015,2.046
1164810600,2.024,2.055,2,2.0315
1164897000,2.021,2.032,1.9925,2.017
1164983400,2.013,2.027,1.9545,1.9705
1165242600,1.9655,1.974,1.9435,1.955001
1165329000,1.9565,1.965,1.936,1.949
1165415400,1.9385,1.979,1.932,1.945
1165501800,1.946499,1.9545,1.9025,1.906
1165588200,1.896,1.9475,1.885,1.923001
1165847400,1.911,1.9575,1.904,1.9345
1165933800,1.922,1.947,1.9075,1.923001
1166020200,1.9305,1.9595,1.9095,1.925
1166106600,1.937001,1.977,1.93,1.951
1166193000,1.969,2.0095,1.9615,2.0005
1166452200,2.01,2.032,1.943,1.963
1166538600,1.939,1.986,1.9115,1.971
1166625000,1.971499,2.015,1.9695,2.0005
1166711400,1.9935,2.017,1.9825,1.9945
1166797800,1.999,2.0255,1.9955,2.012001
1167143400,2.0065,2.0065,1.971,1.99
1167229800,1.993,2.0235,1.99,2.0145
1167316200,2.019,2.0315,1.996,2.010501
1167402600,2.003,2.0125,1.967495,1.973001
1167834600,1.933999,1.953,1.9025,1.935
1167921000,1.9295,1.957,1.913,1.945
1168007400,1.936,1.9395,1.880001,1.9185
1168266600,1.911,1.9155,1.8585,1.875
1168353000,1.880001,1.903,1.867,1.889
1168439400,1.874501,1.885,1.853501,1.8575
1168525800,1.8585,1.9,1.8585,1.87
1168612200,1.868,1.910501,1.8635,1.91
1168957800,1.92,1.9445,1.8985,1.933
1169044200,1.935,1.95,1.889,1.894
1169130600,1.875,1.8825,1.836,1.849
1169217000,1.8345,1.874,1.830001,1.851
1169476200,1.8825,1.895,1.84,1.8475
1169562600,1.845,1.853501,1.815,1.821499
1169649000,1.8255,1.868,1.825,1.863
1169735400,1.904,1.9115,1.839,1.854
1169821800,1.863,1.863,1.815,1.8425
1170081000,1.835,1.8725,1.827,1.871499
1170167400,1.8645,1.871,1.8315,1.8525
1170253800,1.8475,1.9095,1.838,1.8835
1170340200,1.8975,1.965,1.892501,1.935
1170426600,1.8615,1.887,1.833999,1.8695
1170685800,1.8625,1.871,1.8385,1.858
1170772200,1.86,1.9205,1.854225,1.9135
1170858600,1.924501,1.976,1.92,1.949
1170945000,1.9475,1.9755,1.9335,1.955001
1171031400,1.9595,1.9655,1.933,1.936
1171290600,1.9395,1.9495,1.918,1.942501
1171377000,1.942501,1.9805,1.942501,1.9655
1171463400,1.9615,2.014,1.957,2.007
1171549800,2.007,2.016001,1.993,2.003
1171636200,1.995,2.022,1.9935,2.0165
1171981800,2.0065,2.087,2,2.0755
1172068200,2.0595,2.066001,2.046,2.063
1172154600,2.07,2.1,2.0445,2.05
1172241000,2.05,2.06,2.037001,2.039
1172500200,2.043,2.06,2.02,2.043995
1172586600,2.0095,2.027,1.939,1.9415
1172673000,1.9455,1.979,1.904,1.957
1172759400,1.966001,1.966001,1.9025,1.942501
1172845800,1.916001,1.9435,1.8845,1.8845
1173105000,1.8575,1.916001,1.852,1.8525
1173191400,1.8845,1.933,1.8705,1.929
1173277800,1.933999,1.966001,1.914,1.918
1173364200,1.9385,1.961,1.899,1.905
1173450600,1.924,1.9445,1.9,1.942
1173706200,1.932,1.9525,1.919,1.9405
1173792600,1.915,1.944,1.8845,1.891001
1173879000,1.888,1.911,1.863,1.904
1173965400,1.905,1.9145,1.8775,1.889
1174051800,1.886,1.904,1.876,1.892501
1174311000,1.9,1.927,1.9,1.9225
1174397400,1.9265,1.9345,1.9115,1.929
1174483800,1.9275,1.99,1.9155,1.99
1174570200,1.974,1.986,1.9455,1.974501
1174656600,1.978,1.98,1.949,1.949
1174915800,1.949,1.9525,1.9215,1.9505
1175002200,1.941001,1.971,1.938,1.9685
1175088600,1.9545,1.9755,1.937001,1.967
1175175000,1.9825,1.996,1.965,1.9905
1175261400,1.9875,2.012001,1.971,1.9895
1175520600,1.9925,2.0235,1.9775,2.021
1175607000,2.021,2.069,2.02,2.0595
1175693400,2.061,2.0775,2.046,2.0765
1175779800,2.078501,2.088,2.072,2.084
1176125400,2.086,2.107,2.0805,2.083
1176211800,2.078501,2.098001,2.073001,2.093
1176298200,2.0865,2.0935,2.062001,2.084
1176384600,2.0865,2.1185,2.07,2.1135
1176471000,2.1095,2.125,2.096499,2.1205
1176730200,2.1885,2.265,2.1835,2.26
1176816600,2.264,2.266001,2.2375,2.253501
1176903000,2.24,2.2575,2.2315,2.249501
1176989400,2.2305,2.2575,2.2205,2.232
1177075800,2.2545,2.2585,2.226,2.2475
1177335000,2.2135,2.2405,2.208,2.2385
1177421400,2.2375,2.25,2.221499,2.2375
1177507800,2.656,2.859,2.6475,2.8405
1177594200,2.825,3.152,2.803501,3.139051
1177680600,3.062001,3.192,3.031,3.13005
1177939800,3.0955,3.122,3.058999,3.0665
1178026200,3.056,3.102,3.014,3.102
1178112600,3.084,3.1125,3.045,3.058999
1178199000,3.054,3.127,3.038,3.1095
1178285400,3.1195,3.1875,3.117501,3.1615
1178544600,3.121499,3.1615,3.035501,3.041001
1178631000,3.027,3.092,2.985,3.0915
1178717400,3.1,3.1475,3.065,3.1425
1178803800,3.122,3.1325,3.042501,3.046
1178890200,3.048,3.08,3.028,3.078
1179149400,3.084,3.087001,3.030001,3.085
1179235800,3.07,3.0985,3.026,3.029
1179322200,3.051,3.167,3.005001,3.161
1179408600,3.144,3.176,3.101,3.1085
1179495000,3.124,3.165,3.114,3.165
1179754200,3.179,3.434,3.165,3.415
1179840600,3.424,3.4535,3.3605,3.444
1179927000,3.4605,3.6655,3.4395,3.45
1180013400,3.452,3.521,3.385501,3.467501
1180099800,3.4845,3.485,3.4125,3.4275
1180445400,3.4215,3.489,3.386,3.4815
1180531800,3.453,3.504,3.44305,3.493
1180618200,3.534,3.537001,3.4285,3.457
1180704600,3.445,3.465,3.417501,3.429
1180963800,3.4125,3.5325,3.3825,3.521
1181050200,3.555001,3.712001,3.543,3.6825
1181136600,3.657,3.6875,3.593,3.6145
1181223000,3.628501,3.736,3.544,3.601995
1181309400,3.6235,3.662001,3.5525,3.662001
1181568600,3.65,3.6525,3.55,3.5585
1181655000,3.522,3.538,3.471,3.503501
1181741400,3.545,3.5945,3.4625,3.5444
1181827800,3.545,3.606,3.54,3.597
1181914200,3.6425,3.6435,3.5595,3.62
1182173400,3.617,3.632,3.57,3.5915
1182259800,3.5775,3.583,3.484,3.4905
1182346200,3.5125,3.525,3.4525,3.455
1182432600,3.458,3.4885,3.433,3.4835
1182519000,3.4775,3.494,3.421,3.443
1182778200,3.467501,3.4815,3.415,3.433
1182864600,3.4265,3.4315,3.369,3.374
1182951000,3.348001,3.410501,3.3355,3.407
1183037400,3.423,3.5115,3.4075,3.4445
1183123800,3.4515,3.4595,3.4075,3.4205
1183383000,3.4405,3.4855,3.41,3.4805
1183469400,3.502,3.5025,3.451,3.4725
1183642200,3.468,3.4825,3.403,3.4365
1183728600,3.4375,3.465,3.4005,3.4485
1183987800,3.469,3.617501,3.451,3.603495
1184074200,3.5825,3.597,3.503501,3.514
1184160600,3.529,3.5825,3.5075,3.5365
1184247000,3.5655,3.6785,3.5365,3.6395
1184333400,3.654,3.7675,3.6485,3.755001
1184592600,3.7365,3.742,3.65,3.6845
1184679000,3.7195,3.726,3.6795,3.6895
1184765400,3.6635,3.6745,3.6125,3.666001
1184851800,3.712001,3.716001,3.656,3.667501
1184938200,3.631,3.648,3.525,3.5815
1185197400,3.589,3.6335,3.542501,3.587001
1185283800,3.552,3.608,3.442501,3.4625
1185370200,4.233,4.44,4.1825,4.308995
1185456600,4.251,4.45,4.1715,4.2005
1185543000,4.2135,4.2665,4.124,4.201995
1185802200,4.15,4.2025,4.0755,4.135
1185888600,4.185,4.1865,3.9,3.927
1185975000,3.905001,3.9075,3.753,3.8655
1186061400,3.893,3.988,3.806,3.9855
1186147800,3.977,4.0375,3.8355,3.839995
1186407000,3.853,3.95,3.83,3.95
1186493400,3.9275,4,3.8945,3.957
1186579800,3.9885,3.994,3.828,3.889
1186666200,3.82,3.863,3.7055,3.7055
1186752600,3.6575,3.825,3.6185,3.739005
1187011800,3.8045,3.816001,3.735,3.7435
1187098200,3.7395,3.7395,3.646,3.6725
1187184600,3.651,3.7575,3.613,3.619
1187271000,3.6,3.662001,3.5025,3.6395
1187357400,3.724501,3.752,3.6555,3.751
1187616600,3.749,3.764,3.690004,3.735
1187703000,3.7105,3.8915,3.7045,3.874501
1187789400,3.912001,3.974501,3.892,3.925
1187875800,3.947,3.95,3.8255,3.865
1187962200,3.84,3.97,3.8345,3.9625
1188221400,4.028,4.04,3.921,3.9325
1188307800,3.893,3.9325,3.804,3.811
1188394200,3.848001,3.9525,3.843,3.9525
1188480600,3.92,4.0055,3.915,3.934
1188567000,4,4.0265,3.985,3.9955
1188912600,3.995,4.1765,3.9865,4.135
1188999000,4.112,4.2445,4.111,4.1875
1189085400,4.225,4.323001,4.1425,4.310501
1189171800,4.235,4.2485,4.1605,4.226
1189431000,4.2465,4.258,4.1255,4.167
1189517400,4.2085,4.3305,4.1765,4.314
1189603800,4.303501,4.4445,4.2985,4.365
1189690200,4.3975,4.403501,4.325,4.363
1189776600,4.3205,4.4045,4.3155,4.3885
1190035800,4.349,4.367,4.299,4.3455
1190122200,4.369,4.580001,4.335501,4.4375
1190208600,4.476,4.491001,4.413,4.45
1190295000,4.445,4.5208,4.441,4.4825
1190381400,4.5145,4.595,4.4825,4.565
1190640600,4.565,4.6875,4.5405,4.6295
1190727000,4.599501,4.675,4.5475,4.673995
1190813400,4.702,4.713,4.6145,4.6715
1190899800,4.703501,4.7055,4.655255,4.669
1190986200,4.6385,4.680001,4.585,4.6575
1191245400,4.671,4.705001,4.6415,4.6705
