time,open,high,low,close
1628170200,238.666428,240.316393,237.13643,238.209762
1628256600,237.299763,238.776428,232.543101,233.0331
1628515800,236.723097,239.676427,235.043098,237.919762
1628602200,237.996429,238.863094,233.959766,236.663097
1628688600,237.569762,238.393095,234.736432,235.939764
1628775000,235.446431,240.933092,233.1331,240.749759
1628861400,241.236425,243.299757,238.113095,239.056428
1629120600,235.023098,236.499763,225.466441,228.723105
1629207000,224.219776,224.859775,216.279784,221.903111
1629293400,223.249077,231.923101,223.116444,229.663104
1629379800,226.069774,228.849771,222.529777,224.489776
1629466200,227.616439,230.709736,224.566442,226.753107
1629725400,228.480438,237.376396,226.916606,235.433098
1629811800,236.893096,238.406428,234.213099,236.163097
1629898200,235.676431,238.989761,234.666432,237.06643
1629984600,236.103097,238.466428,232.539801,233.719766
1630071000,234.999765,238.333095,234.033133,237.306429
1630330200,238.238095,243.666423,237.576429,243.636423
1630416600,244.333089,246.79642,242.146425,245.239755
1630503000,244.693089,247.329753,243.756456,244.696422
1630589400,244.833088,246.989753,243.51309,244.129756
1630675800,244.082889,244.666422,241.399759,244.523089
1631021400,246.66642,253.399747,246.419754,250.973082
1631107800,253.859746,254.816412,246.924186,251.289749
1631194200,251.136416,254.033079,250.543116,251.619748
1631280600,253.199747,254.203079,244.839788,245.423088
1631539800,246.737853,248.259752,236.283097,247.666419
1631626200,247.523086,251.489749,245.466421,248.163085
1631712600,248.333085,252.286414,246.119754,251.943081
1631799000,250.943082,252.969747,249.203084,252.329748
1631885400,252.383081,253.679746,249.99975,253.16308
1632144600,244.852322,247.333086,239.541394,243.389757
1632231000,244.929755,248.246385,243.479757,246.459754
1632317400,247.841852,251.223049,246.373087,250.646416
1632403800,251.666415,252.733081,249.306417,251.213082
1632490200,248.629751,258.266408,248.186418,258.129742
1632749400,257.706409,266.333067,256.43641,263.786403
1632835800,262.399738,265.213068,255.393111,259.186407
1632922200,259.933073,264.499736,256.893076,260.436406
1633008600,260.333073,263.043237,258.333075,258.493075
1633095000,259.466407,260.25974,254.529745,258.406408
1633354200,265.499735,268.989698,258.706408,260.509739
1633440600,261.598472,265.769734,258.066409,260.196406
1633527000,258.733075,262.219738,257.739742,260.916406
1633613400,261.819738,268.333065,261.126406,264.536402
1633699800,265.403068,265.459735,260.303073,261.829738
1633959000,262.549737,267.079733,261.833071,263.979736
1634045400,266.9764,270.773063,265.523068,268.573065
1634131800,270.156397,271.803062,268.593065,270.35973
1634218200,271.829728,273.416393,271.116429,272.773061
1634304600,274.579192,281.069719,274.116393,281.009719
1634563800,283.929716,291.753042,283.82305,290.036377
1634650200,292.509707,292.649707,287.503046,288.089712
1634736600,288.449712,289.82971,285.793048,288.599711
1634823000,285.333048,299.9997,285.167915,297.999702
1634909400,298.499701,303.33303,296.98637,303.226363
1635168600,316.843016,348.339652,314.733019,341.619658
1635255000,341.562992,364.979635,333.813,339.476327
1635341400,346.552987,356.959643,343.59299,345.952987
1635427800,356.101311,360.332973,351.399649,359.012974
1635514200,360.619639,371.736295,357.734642,371.332962
1635773400,381.666285,403.249597,372.886294,402.86293
1635859800,386.45128,402.86293,381.999618,390.666276
1635946200,392.442941,405.129595,384.206282,404.619595
1636032600,411.469589,414.496252,405.666261,409.96959
1636119000,409.332924,413.289587,402.666264,407.362926
1636381800,383.261283,398.999601,377.666289,387.646279
1636468200,391.199609,391.499608,337.172996,341.166326
1636554600,336.802997,359.366307,329.103004,355.982977
1636641000,367.589632,368.322965,351.559648,354.502979
1636727400,349.166318,351.499649,339.732994,344.472989
1636986600,339.209661,343.992989,326.199674,337.796329
1637073000,334.436332,352.399614,334.059666,351.576315
1637159400,354.502979,373.21296,351.832981,363.00297
1637245800,368.849631,370.666296,358.339642,365.459635
1637332200,366.289634,379.57292,364.232969,379.019621
1637591400,387.442946,400.649599,377.476289,385.622948
1637677800,389.169611,393.499573,354.232979,369.676297
1637764200,360.12964,377.589622,353.999646,371.999628
1637937000,366.489634,369.593864,360.332973,360.639639
1638196200,366.9963,380.889619,366.729633,378.996288
1638282600,381.456285,389.332944,372.666294,381.586285
1638369000,386.897946,390.946242,363.586303,364.999635
1638455400,366.352967,370.999629,352.216314,361.532972
1638541800,361.596305,363.524736,333.403,338.322995
1638801000,333.836333,340.546326,316.833017,336.33633
1638887400,348.066319,352.557614,342.269658,350.582983
1638973800,350.902982,357.459643,344.333022,356.319644
1639060200,353.546313,354.162979,334.119666,334.599665
1639146600,336.249664,340.326226,327.509672,339.009661
1639405800,333.696333,334.999665,317.139683,322.136345
1639492200,314.999685,322.136345,309.99969,319.503014
1639578600,317.736349,326.24964,309.416391,325.329675
1639665000,331.499669,331.659668,307.283026,308.973024
1639751400,304.923028,320.219646,303.013064,310.856356
1640010600,303.566363,307.229159,297.796369,299.9797
1640097000,305.623028,313.166353,295.373038,312.84302
1640183400,321.886345,338.552961,319.016348,336.289664
1640269800,335.599664,357.658542,332.519667,355.666311
1640615400,357.889642,372.332961,356.90471,364.646302
1640701800,369.82963,372.999594,359.472974,362.822971
1640788200,366.212967,367.999632,354.712979,362.062971
1640874600,353.776313,365.182968,351.049649,356.779643
1640961000,357.814442,360.666273,351.529648,352.259648
1641220200,382.582951,400.356266,378.679621,399.926267
1641306600,396.51627,402.666264,374.349626,383.196283
1641393000,382.216284,390.112943,360.33634,362.706304
1641479400,358.999641,362.666304,340.166326,354.899645
1641565800,360.122973,360.309606,336.66633,342.319658
1641825000,333.333,353.03298,326.66634,352.706314
1641911400,351.222982,358.616308,346.272987,354.799645
1641997800,359.616307,371.612962,357.529676,368.739631
1642084200,369.687964,371.866295,342.179358,343.852989
1642170600,339.95966,350.666316,337.792596,349.86965
1642516200,342.201324,356.92961,338.686328,343.50299
1642602600,347.234653,351.556282,331.666335,331.883001
1642689000,336.57633,347.219653,331.333002,332.089668
1642775400,332.113001,334.849665,313.499687,314.633019
1643034600,301.586365,311.170722,283.82305,309.99969
1643121000,304.733029,317.08635,301.069699,306.133027
1643207400,317.476349,329.229671,301.999698,312.469688
1643293800,311.119689,311.796355,276.333057,276.36639
1643380200,277.186389,285.833047,264.003069,282.116385
1643639400,290.903042,312.663021,287.349713,312.239688
1643725800,311.736355,314.566352,301.666365,310.416356
1643812200,309.393024,310.49969,296.469704,301.886365
1643898600,293.999706,312.333021,293.506373,297.04637
1643985000,299.073034,312.166354,293.72304,307.773026
1644244200,307.929692,315.923017,300.902666,302.446364
1644330600,301.843031,308.762991,298.266368,307.333026
1644417000,311.666355,315.422985,306.66636,310.666356
1644503400,302.789697,314.603019,298.899701,301.516365
1644589800,303.209697,305.319695,283.566383,286.66638
1644849000,287.189713,299.626334,284.383049,291.919708
1644935400,299.9997,307.666359,297.792169,307.476359
1645021800,304.683029,308.809658,300.403033,307.796359
1645108200,304.419696,306.166327,291.366375,292.116375
1645194600,295.333038,295.623038,279.203054,285.659714
1645540200,278.043055,285.577648,267.0331,273.843059
1645626600,276.809723,278.432955,253.519746,254.679745
1645713000,233.4631,267.493066,233.3331,266.923066
1645799400,269.743064,273.166393,260.799906,269.956397
1646058600,271.669728,292.286374,271.568895,290.143043
1646145000,289.893043,296.62637,284.593049,288.123045
1646231400,290.709709,295.493038,281.423752,293.296373
1646317800,292.92304,295.479371,277.533089,279.763054
1646404200,283.03305,285.216381,275.053358,279.429721
1646663400,285.433048,288.713045,268.189732,268.193065
1646749800,265.176401,283.329717,260.723073,274.799725
1646836200,279.826387,286.853046,277.336389,286.323047
1646922600,283.816383,284.816382,270.119763,279.433054
1647009000,280.065387,281.267052,264.589735,265.116402
1647264600,260.203073,266.899733,252.013081,255.456411
1647351000,258.423075,268.523065,252.189748,267.296399
1647437400,269.666397,280.666386,267.419766,280.076387
1647523800,276.99639,291.666375,275.238991,290.533043
1647610200,291.496375,302.616364,289.129711,301.796365
1647869400,304.993028,314.283019,302.363031,307.053026
1647955800,309.99969,332.619667,307.249693,331.326335
1648042200,326.64634,346.899653,325.466341,333.036334
1648128600,336.57633,341.496325,329.59967,337.972995
1648215000,335.999664,340.599626,332.439701,336.879663
1648474200,355.032978,365.959601,351.199649,363.946303
1648560600,369.329631,371.589628,357.702976,366.522967
1648647000,363.72297,371.316295,361.332972,364.662969
1648733400,364.856302,367.712932,358.879974,359.199641
1648819800,360.382973,364.916302,355.546311,361.529638
1649079000,363.126304,383.30295,357.509642,381.816285
1649165400,378.766288,384.289616,362.432971,363.75297
1649251800,357.822976,359.666307,342.566324,348.586318
1649338200,350.796316,358.862974,340.513026,352.419648
1649424600,347.736319,349.479651,340.811326,341.829658
1649683800,326.799673,336.155697,324.879675,325.309675
1649770200,332.546334,340.397026,325.533041,328.983004
1649856600,327.024673,342.079658,324.365342,340.789659
1649943000,333.096334,337.569629,327.396339,328.333005
1650288600,329.676337,338.306328,324.469676,334.762999
1650375000,335.019665,344.979655,331.774668,342.716324
1650461400,343.33299,344.666322,325.083042,325.733008
1650547800,358.242975,364.072969,332.138001,336.259664
1650634200,338.302995,344.949655,331.333035,335.016332
1650893400,326.323007,336.20633,325.099675,332.673001
1650979800,331.809668,333.333,291.666375,292.139708
1651066200,299.526367,305.999694,292.453041,293.836373
1651152600,299.993033,299.9997,273.899726,292.503041
1651239000,300.749699,311.466322,289.99971,290.253043
1651498200,286.923046,302.119665,282.676384,300.979699
1651584600,301.059699,308.026359,296.19637,303.08303
1651671000,301.313032,318.499681,295.093038,317.539682
1651757400,313.069687,315.199685,285.899714,291.093042
1651843800,295.666371,295.999704,281.034719,288.549711
1652103000,278.816388,281.876385,260.383073,262.369738
1652189400,273.10306,275.119725,258.083075,266.679733
1652275800,264.999735,269.923063,242.399758,244.666422
1652362200,233.666433,253.219747,226.66644,242.666424
1652448600,257.826409,262.449704,250.521416,256.529743
1652707800,255.719744,256.58641,239.695927,241.456425
1652794200,249.119751,254.826412,242.949757,253.869746
1652880600,248.173085,253.499747,233.6031,236.603097
1652967000,235.666431,244.666422,231.369769,236.473097
1653053400,237.996429,240.527093,210.999789,221.299779
1653312600,218.339782,226.651473,212.686454,224.966442
1653399000,217.843115,217.973115,206.85646,209.386457
1653485400,207.949792,223.106444,207.669826,219.59978
1653571800,220.473113,239.556394,217.886449,235.909764
1653658200,241.083092,253.266413,240.176793,253.209747
1654003800,257.946409,259.59974,244.743089,252.753081
1654090200,251.719748,257.326409,243.639756,246.789753
1654176600,244.156423,264.209736,242.066425,258.333075
1654263000,243.224757,247.796386,233.417567,234.516432
1654522200,244.353089,244.866422,234.349766,238.279762
1654608600,233.999766,239.996427,230.093103,238.886428
1654695000,240.086427,249.963083,239.176427,241.866425
1654781400,249.339751,255.546378,239.326427,239.706427
1654867800,235.156432,239.49976,227.913105,232.229768
1655127000,223.166444,226.633107,214.683119,215.736451
1655213400,218.286448,226.329774,211.736455,220.889779
1655299800,220.916446,235.663064,218.149782,232.999767
1655386200,222.736444,225.166442,208.693125,213.099787
1655472600,213.43312,220.969179,213.196453,216.759783
1655818200,224.603109,243.577123,224.333109,237.03643
1655904600,234.503099,246.833086,233.826433,236.086431
1655991000,237.904762,239.316427,228.636438,235.069765
1656077400,237.468096,246.066421,236.086431,245.706421
1656336600,249.366417,252.069748,242.565291,244.919755
1656423000,244.483089,249.96975,232.343101,232.663101
1656509400,230.49977,231.173102,222.273111,228.489772
1656595800,224.509775,229.456437,218.863114,224.473109
1656682200,226.999773,230.22977,222.119811,227.263106
1657027800,222.999777,233.146434,216.166484,233.066434
1657114200,230.779769,234.563099,227.186439,231.733102
1657200600,233.919766,245.361421,232.209768,244.543089
1657287000,242.333091,254.979712,241.161192,250.763083
1657546200,252.103081,253.06308,233.626433,234.343099
1657632600,236.84643,239.773094,228.368105,233.069767
1657719000,225.499774,242.059725,225.033108,237.039763
1657805400,234.896432,238.653095,229.333104,238.313095
1657891800,239.99976,243.623056,236.889763,240.066427
1658151000,244.936422,250.516416,239.603094,240.546426
1658237400,244.999755,247.139753,236.97643,245.529754
1658323800,246.783087,250.663083,243.482757,247.499752
1658410200,255.106412,273.266393,254.866412,271.706395
1658496600,276.219724,280.786386,270.713063,272.243061
1658755800,272.216394,274.146393,267.399733,268.433065
1658842200,266.513067,267.309699,256.263077,258.859741
1658928600,263.809736,275.925324,261.789772,274.819725
1659015000,280.066387,283.299717,272.799727,280.899719
1659101400,280.699719,298.319702,279.099721,297.149703
1659360600,301.274699,311.877921,294.999705,297.276369
1659447000,294.003039,307.833025,292.666374,300.586366
1659533400,304.999695,309.54969,301.149699,307.396359
1659619800,310.999689,313.606353,304.999695,308.633025
1659706200,302.669697,304.606329,285.544381,288.169712
1659965400,294.999705,305.199695,289.085111,290.423043
1660051800,290.293043,292.396374,279.353054,283.33305
1660138200,297.06637,297.509702,283.369717,294.356372
1660224600,296.513037,298.236368,285.833047,286.629713
1660311000,289.414711,300.1597,285.033048,300.0297
1660570200,301.786365,313.13302,301.229699,309.319691
1660656600,311.666355,314.666352,302.88303,306.563027
1660743000,303.396363,309.656357,300.033033,303.996363
1660829400,305.999694,306.499694,301.853031,302.869697
1660915800,298.999701,300.3597,292.499708,296.66637
1661175000,291.913041,292.399708,286.29638,289.913043
1661261400,291.453042,298.826335,287.923045,296.453037
1661347800,297.563036,303.646363,296.499703,297.09637
1661434200,302.36,302.96,291.6,296.07
1661520600,297.43,302,287.47,288.09
1661779800,282.83,287.74,280.7,284.82
1661866200,287.865,288.48,272.65,277.7
1661952600,280.62,281.25,271.81,275.61
1662039000,272.575,277.58,266.15,277.16
1662125400,281.065,282.35,269.08,270.21
1662471000,272.675,275.99,265.74,274.42
1662557400,273.1,283.84,272.27,283.7
1662643800,281.3,289.5,279.76,289.26
1662730200,291.67,299.85,291.245,299.68
1662989400,300.72,305.49,300.4,304.42
1663075800,292.9,297.3999,290.4,292.13
1663162200,292.24,306,291.64,302.61
1663248600,301.825,309.12,300.7247,303.75
1663335000,299.605,303.71,295.6005,303.35
1663594200,300.09,309.84,297.8,309.07
1663680600,306.91,313.33,305.58,308.73
1663767000,308.29,313.8,300.63,300.8
1663853400,299.86,301.29,285.82,288.59
1663939800,283.09,284.5,272.82,275.33
1664199000,271.83,284.09,270.31,276.01
1664285400,283.84,288.67,277.51,282.94
1664371800,283.08,289,277.57,287.81
1664458200,282.76,283.65,265.78,268.21
1664544600,266.145,275.57,262.47,265.25
1664803800,254.5,255.16,241.01,242.4
1664890200,250.52,257.5,242.01,249.44
1664976600,245.01,246.6697,233.27,240.81
1665063000,239.44,244.58,235.35,238.13
1665149400,233.935,234.5715,222.02,223.07
1665408600,223.93,226.99,218.3582,222.96
1665495000,220.945,225.75,215,216.5
1665581400,215.33,219.2999,211.51,217.24
1665667800,208.3,222.99,206.22,221.72
1665754200,224.01,226.26,204.16,204.99
1666013400,210.04,221.86,209.45,219.35
1666099800,229.5,229.82,217.25,220.19
1666186200,219.8,222.93,217.78,222.04
1666272600,208.28,215.55,202,207.28
1666359000,206.415,214.66,203.8,214.44
1666618200,205.82,213.5,198.5863,211.25
1666704600,210.1,224.3498,210,222.415
1666791000,219.4,230.6,218.2,224.64
1666877400,229.77,233.81,222.85,225.09
1666963800,225.4,228.86,216.35,228.52
1667223000,226.19,229.85,221.94,227.54
1667309400,234.05,237.3951,227.28,227.82
1667395800,226.04,227.8699,214.82,214.98
1667482200,211.36,221.2,210.14,215.31
1667568600,222.6,223.8,203.08,207.47
1667831400,208.65,208.9,196.66,197.08
1667917800,194.02,195.2,186.75,191.3
1668004200,190.775,195.89,177.12,177.59
1668090600,189.9,191,180.03,190.72
1668177000,186,196.52,182.59,195.97
1668436200,192.77,195.73,186.34,190.95
1668522600,195.88,200.8237,192.06,194.42
1668609000,191.51,192.57,185.66,186.92
1668695400,183.96,186.16,180.9,183.17
1668781800,185.05,185.19,176.55,180.19
1669041000,175.85,176.77,167.54,167.87
1669127400,168.63,170.92,166.185,169.91
1669213800,173.57,183.62,172.5,183.2
1669386600,185.06,185.2,180.63,182.86
1669645800,179.96,188.5,179,182.92
1669732200,184.99,186.38,178.75,180.83
1669818600,182.43,194.76,180.6301,194.7
1669905000,197.08,198.92,191.8,194.7
1669991400,191.78,196.25,191.11,194.86
1670250600,189.44,191.27,180.55,182.45
1670337000,181.215,183.65,175.33,179.82
1670423400,175.03,179.38,172.218,174.04
1670509800,172.2,175.2,169.06,173.44
1670596200,173.84,182.5,173.36,179.05
1670855400,176.1,177.37,167.52,167.82
1670941800,174.87,175.05,156.91,160.95
1671028200,159.25,161.62,155.31,156.8
1671114600,153.44,160.9299,153.28,157.67
1671201000,159.635,160.99,150.04,150.23
1671460200,154,155.25,145.82,149.87
1671546600,146.05,148.47,137.66,137.8
1671633000,139.335,141.26,135.89,137.57
1671719400,136,136.63,122.26,125.35
1671805800,126.37,128.6173,121.02,123.15
1672151400,117.495,119.67,108.76,109.1
1672237800,110.35,116.27,108.24,112.71
1672324200,120.385,123.57,117.495,121.82
1672410600,119.95,124.48,119.75,123.18
1672756200,118.47,118.8,104.64,108.1
1672842600,109.11,114.59,107.52,113.64
1672929000,110.51,111.75,107.1601,110.34
1673015400,103,114.39,101.81,113.06
1673274600,118.96,123.52,117.11,119.77
1673361000,121.07,122.76,114.92,118.85
1673447400,122.09,125.95,120.51,123.22
1673533800,122.56,124.1311,117,123.56
1673620200,116.55,122.63,115.6,122.4
1673965800,125.695,131.7,125.02,131.49
1674052200,136.555,136.68,127.01,128.78
1674138600,127.26,129.99,124.3082,127.17
1674225000,128.68,133.51,127.3466,133.42
1674484200,135.87,145.3793,134.27,143.75
1674570600,143,146.5,141.1,143.89
1674657000,141.905,146.41,138.07,144.43
1674743400,159.965,161.42,154.76,160.27
1674829800,162.43,180.68,161.17,177.9
1675089000,178.05,179.77,166.5,166.66
1675175400,164.57,174.3,162.78,173.22
1675261800,173.89,183.805,169.93,181.41
1675348200,187.325,196.7501,182.61,188.27
1675434600,183.95,199,183.69,189.98
1675693800,193.01,198.17,189.92,194.76
1675780200,196.43,197.5,189.55,196.81
1675866600,196.1,203,194.31,201.29
1675953000,207.775,214,204.77,207.32
1676039400,202.225,206.2,192.89,196.89
1676298600,194.415,196.3,187.61,194.64
1676385000,191.94,209.82,189.44,209.25
1676471400,211.755,214.66,206.11,214.24
1676557800,210.78,217.65,201.84,202.04
1676644200,199.985,208.44,197.5,208.31
1676989800,204.99,209.71,197.22,197.37
1677076200,197.93,201.99,191.78,200.86
1677162600,203.91,205.14,196.33,202.07
1677249000,196.325,197.6695,192.8,196.88
1677508200,202.03,209.42,201.26,207.63
1677594600,210.59,211.23,203.75,205.71
1677681000,206.21,207.2,198.52,202.77
1677767400,186.74,193.7499,186.01,190.9
1677853800,194.795,200.48,192.88,197.79
1678113000,198.54,198.6,192.3,193.81
1678199400,191.38,194.2,186.1,187.71
1678285800,185.04,186.5,180,182
1678372200,180.25,185.18,172.5124,172.92
1678458600,175.13,178.29,168.44,173.44
1678714200,167.455,177.35,163.91,174.48
1678800600,177.31,183.8,177.1401,183.26
1678887000,180.8,182.34,176.03,180.45
1678973400,180.365,185.81,178.84,184.13
1679059800,184.515,186.2199,177.33,180.13
1679319000,178.08,186.44,176.35,183.25
1679405400,188.28,198,188.04,197.58
1679491800,199.3,200.66,190.95,191.15
1679578200,195.26,199.31,188.65,192.22
1679664600,191.65,192.36,187.15,190.41
1679923800,194.415,197.39,189.94,191.81
1680010200,192,192.35,185.43,189.19
1680096600,193.13,195.29,189.44,193.88
1680183000,195.58,197.33,194.42,195.28
1680269400,197.53,207.79,197.2,207.46
1680528600,199.91,202.6897,192.2,194.77
1680615000,197.32,198.7446,190.32,192.58
1680701400,190.515,190.68,183.76,185.52
1680787800,183.08,186.39,179.74,185.06
1681133400,179.94,185.1,176.11,184.51
1681219800,186.69,189.19,185.6475,186.79
1681306200,190.74,191.5846,180.31,180.54
1681392600,182.955,186.5,180.94,185.9
1681479000,183.95,186.28,182.01,185
1681738200,186.32,189.69,182.69,187.04
1681824600,187.15,187.69,183.5775,184.31
1681911000,179.1,183.5,177.65,180.59
1681997400,166.165,169.7,160.56,162.99
1682083800,164.8,166,161.3208,165.08
1682343000,164.65,165.65,158.61,162.55
1682429400,159.82,163.47,158.75,160.67
1682515800,160.29,160.67,153.14,153.75
1682602200,152.64,160.48,152.37,160.19
1682688600,160.9,165,157.32,164.31
1682947800,163.17,163.28,158.83,161.83
1683034200,161.88,165.49,158.93,160.31
1683120600,160.01,165,159.91,160.61
1683207000,162.71,162.95,159.65,161.2
1683293400,163.97,170.7899,163.51,170.06
1683552600,173.72,173.8,169.19,171.79
1683639000,168.95,169.82,166.56,169.15
1683725400,172.55,174.43,166.68,168.54
1683811800,168.7,173.57,166.79,172.08
1683898200,176.07,177.38,167.23,167.98
1684157400,167.655,169.76,164.5499,166.35
1684243800,165.65,169.5184,164.35,166.52
1684330200,168.41,174.5,167.185,173.86
1684416600,174.22,177.06,172.45,176.89
1684503000,177.17,181.95,176.31,180.14
1684762200,180.7,189.32,180.11,188.87
1684848600,186.2,192.96,185.26,185.77
1684935000,182.23,184.22,178.22,182.9
1685021400,186.54,186.78,180.58,184.47
1685107800,184.62,198.6,184.53,193.17
1685453400,200.1,204.48,197.53,201.16
1685539800,199.78,203.95,195.12,203.93
1685626200,202.59,209.8,199.37,207.52
1685712600,210.15,217.25,209.752,213.97
1685971800,217.8,221.29,214.52,217.61
1686058200,216.14,221.91,212.53,221.31
1686144600,228,230.8296,223.2,224.57
1686231000,224.22,235.23,223.01,234.86
1686317400,249.07,252.42,242.02,244.4
1686576600,247.94,250.97,244.59,249.83
1686663000,253.51,259.68,251.34,258.71
1686749400,260.17,261.57,250.5,256.79
1686835800,248.4,258.95,247.29,255.9
1686922200,258.92,263.6,257.2091,260.54
1687267800,261.5,274.75,261.12,274.45
1687354200,275.13,276.99,257.78,259.46
1687440600,250.77,265,248.25,264.61
1687527000,259.29,262.45,252.8,256.6
1687786200,250.065,258.37,240.7,241.05
1687872600,243.24,250.3899,240.85,250.21
1687959000,249.7,259.88,248.89,256.24
1688045400,258.03,260.74,253.61,257.5
1688131800,260.6,264.45,259.89,261.77
1688391000,276.49,284.25,275.11,279.82
1688563800,278.82,283.85,277.6,282.48
1688650200,278.09,279.97,272.88,276.54
1688736600,278.43,280.78,273.77,274.43
1688995800,276.47,277.52,265.1,269.61
1689082200,268.65,270.9,266.37,269.79
1689168600,276.325,276.52,271.46,271.99
1689255000,274.59,279.45,270.6,277.9
1689341400,277.01,285.3,276.31,281.38
1689600600,286.625,292.23,283.57,290.38
1689687000,290.15,295.26,286.01,293.34
1689773400,296.04,299.29,289.5201,291.26
1689859800,279.56,280.93,261.2,262.9
1689946200,268,268,255.8,260.02
1690205400,255.85,269.85,254.12,269.06
1690291800,272.38,272.9,265,265.28
1690378200,263.25,268.04,261.75,264.35
1690464600,268.31,269.13,255.3,255.71
1690551000,259.86,267.25,258.2312,266.44
1690810200,267.48,269.08,263.78,267.43
1690896600,266.26,266.47,260.25,261.07
1690983000,255.57,259.52,250.49,254.11
1691069400,252.04,260.49,252,259.32
1691155800,260.97,264.77,253.11,253.86
1691415000,251.45,253.6511,242.76,251.45
1691501400,247.45,250.92,245.01,249.7
1691587800,250.87,251.1,241.9,242.19
1691674200,245.4,251.8,243,245.34
1691760600,241.77,243.79,238.02,242.65
1692019800,235.7,240.66,233.75,239.76
1692106200,238.73,240.5,232.61,232.96
1692192600,228.02,233.97,225.38,225.6
1692279000,226.06,226.74,218.83,219.22
1692365400,214.12,217.58,212.36,215.49
1692624600,221.5512,232.1343,220.58,231.28
1692711000,240.25,240.82,229.55,233.19
1692797400,229.34,238.98,229.29,236.86
1692883800,238.66,238.92,228.1801,230.04
1692970200,231.31,239,230.35,238.59
1693229400,242.58,244.38,235.35,238.82
1693315800,238.58,257.48,237.77,257.18
1693402200,254.2,260.51,250.59,256.9
1693488600,255.98,261.18,255.05,258.08
1693575000,257.26,259.0794,242.01,245.01
1693920600,245,258,244.86,256.49
1694007000,255.135,255.39,245.06,251.92
1694093400,245.07,252.81,243.265,251.49
1694179800,251.22,256.52,246.67,248.5
1694439000,264.27,274.85,260.61,273.58
1694525400,270.76,278.39,266.6,267.48
1694611800,270.07,274.98,268.1,271.3
1694698200,271.32,276.7094,270.42,276.04
1694784600,277.55,278.98,271,274.39
1695043800,271.16,271.44,263.7601,265.28
1695130200,264.35,267.85,261.2,266.5
1695216600,267.04,273.93,262.4606,262.59
1695303000,257.85,260.86,254.21,255.7
1695389400,257.4,257.7888,244.48,244.88
1695648600,243.38,247.1,238.31,246.99
1695735000,242.98,249.55,241.6601,244.12
1695821400,244.262,245.33,234.58,240.5
1695907800,240.02,247.55,238.65,246.38
1695994200,250,254.77,246.35,250.22
1696253400,244.81,254.2799,242.62,251.6
1696339800,248.61,250.02,244.45,246.53
1696426200,248.14,261.86,247.6,261.16
1696512600,260,263.6,256.25,260.05
1696599000,253.98,261.65,250.65,260.53
1696858200,255.31,261.36,252.05,259.67
1696944600,257.75,268.94,257.65,263.62
1697031000,266.2,268.6,260.9,262.99
1697117400,262.92,265.41,256.6307,258.87
1697203800,258.9,259.6,250.22,251.12
1697463000,250.05,255.3999,248.48,253.92
1697549400,250.1,257.183,247.08,254.85
1697635800,252.7,254.63,242.08,242.68
1697722200,225.95,230.61,216.78,220.11
1697808600,217.01,218.8606,210.42,211.99
1698067800,210,216.98,202.51,212.08
1698154200,216.5,222.05,214.11,216.52
1698240600,215.88,220.1,212.2,212.42
1698327000,211.32,214.8,204.88,205.76
1698413400,210.6,212.41,205.77,207.3
1698672600,209.28,210.88,194.67,197.36
1698759000,196.12,202.8,194.07,200.84
1698845400,204.04,205.99,197.85,205.66
1698931800,212.97,219.2,211.45,218.51
1699018200,221.15,226.3701,218.4,219.96
1699281000,223.98,226.32,215,219.27
1699367400,219.98,223.12,215.72,222.18
1699453800,223.15,224.15,217.64,222.11
1699540200,219.75,220.8,206.68,209.98
1699626600,210.03,215.38,205.69,214.65
1699885800,215.6,225.4,211.6101,223.71
1699972200,235.03,238.135,230.72,237.41
1700058600,239.29,246.7,236.45,242.84
1700145000,239.49,240.88,230.96,233.59
1700231400,232,237.39,226.54,234.3
1700490600,234.04,237.1,231.02,235.6
1700577000,235.04,243.62,233.34,241.2
1700663400,242.04,244.01,231.4,234.21
1700836200,233.75,238.75,232.33,235.45
1701095400,236.89,238.33,232.1,236.08
1701181800,236.68,247,234.01,246.72
1701268200,249.21,252.75,242.76,244.14
1701354600,245.14,245.22,236.91,240.08
1701441000,233.14,240.19,231.9,238.83
1701700200,235.75,239.3733,233.2902,235.58
1701786600,233.87,246.66,233.7,238.72
1701873000,242.92,246.57,239.1709,239.37
1701959400,241.55,244.08,236.98,242.64
1702045800,240.27,245.27,239.2701,243.84
1702305000,242.74,243.441,237.45,239.74
1702391400,238.55,238.99,233.87,237.01
1702477800,234.19,240.3,228.2,239.29
1702564200,241.22,253.88,240.79,251.05
1702650600,251.21,254.13,248.3,253.5
1702909800,253.78,258.74,251.36,252.08
1702996200,253.48,258.3399,253.01,257.22
1703082600,256.41,259.84,247,247.14
1703169000,251.9,254.7999,248.55,254.5
1703255400,256.76,258.22,251.37,252.54
1703601000,254.49,257.97,252.91,256.61
1703687400,258.35,263.34,257.52,261.44
1703773800,263.66,265.13,252.71,253.18
1703860200,255.1,255.19,247.43,248.48
1704205800,250.08,251.25,244.41,248.42
1704292200,244.98,245.68,236.32,238.45
1704378600,239.25,242.7,237.73,237.93
1704465000,236.86,240.1196,234.9001,237.49
1704724200,236.14,241.25,235.3,240.45
1704810600,238.11,238.9646,232.04,234.96
1704897000,235.1,235.5,231.29,233.94
1704983400,230.57,230.93,225.37,227.22
1705069800,220.08,225.34,217.1501,218.89
1705415400,215.1,223.49,212.18,219.91
1705501800,214.86,215.67,212.01,215.55
