time,open,high,low,close
816964200,0.345982,0.345982,0.338169,0.344866
817050600,0.344866,0.350446,0.34375,0.344866
817223400,0.347098,0.360491,0.345982,0.358817
817482600,0.362723,0.362723,0.351562,0.351562
817569000,0.351562,0.358259,0.350446,0.357143
817655400,0.358259,0.358259,0.348214,0.350446
817741800,0.347098,0.348214,0.339285,0.340401
817828200,0.339285,0.341518,0.331473,0.335937
818087400,0.358259,0.358259,0.348214,0.352678
818173800,0.34375,0.356026,0.341518,0.352678
818260200,0.35491,0.356026,0.342634,0.345982
818346600,0.345982,0.345982,0.338169,0.344308
818433000,0.345982,0.351562,0.338169,0.351562
818692200,0.352678,0.353794,0.342634,0.344866
818778600,0.344866,0.344866,0.339285,0.339285
818865000,0.341518,0.348214,0.328125,0.342634
818951400,0.347098,0.351562,0.339285,0.341518
819037800,0.316964,0.327009,0.310268,0.314732
819297000,0.313616,0.314732,0.284598,0.287946
819383400,0.29241,0.296875,0.287946,0.29241
819469800,0.299107,0.300223,0.290178,0.291294
819556200,0.29241,0.29241,0.282366,0.290178
819642600,0.291294,0.293526,0.28683,0.287946
819988200,0.290178,0.290178,0.283482,0.286272
820074600,0.28683,0.297991,0.284598,0.289062
820161000,0.28683,0.29241,0.284598,0.285714
820247400,0.285714,0.289062,0.282366,0.284598
820593000,0.287946,0.287946,0.283482,0.28683
820679400,0.285714,0.293526,0.284598,0.28683
820765800,0.289062,0.289062,0.280134,0.281808
820852200,0.282366,0.305803,0.280134,0.305803
821111400,0.308035,0.316964,0.303571,0.309151
821197800,0.309151,0.309151,0.29241,0.29241
821284200,0.290178,0.310268,0.287946,0.305803
821370600,0.291294,0.3125,0.289062,0.3125
821457000,0.310268,0.310268,0.296875,0.302455
821716200,0.301339,0.308035,0.297991,0.304687
821802600,0.306919,0.310268,0.300223,0.308593
821889000,0.306919,0.306919,0.301339,0.303571
821975400,0.293526,0.297991,0.271205,0.285156
822061800,0.276785,0.283482,0.262277,0.266741
822321000,0.265625,0.276785,0.26116,0.272321
822407400,0.301339,0.303571,0.276785,0.282366
822493800,0.28683,0.287946,0.283482,0.287946
822580200,0.283482,0.285714,0.268973,0.270089
822666600,0.271205,0.279018,0.25558,0.273437
822925800,0.258928,0.265625,0.256696,0.260044
823012200,0.241071,0.251116,0.239816,0.243861
823098600,0.247768,0.25,0.244419,0.246652
823185000,0.245535,0.253348,0.245535,0.253348
823271400,0.257812,0.264509,0.256696,0.26116
823530600,0.265067,0.265067,0.258928,0.26116
823617000,0.26116,0.267857,0.26116,0.264509
823703400,0.265625,0.265625,0.247768,0.252232
823789800,0.245535,0.251116,0.245535,0.248884
823876200,0.248884,0.254464,0.246652,0.247768
824135400,0.251116,0.254464,0.25,0.253348
824221800,0.25,0.257812,0.248884,0.251116
824308200,0.252232,0.252232,0.244977,0.246652
824394600,0.246652,0.251116,0.244419,0.25
824481000,0.251116,0.253348,0.245535,0.245535
824826600,0.25,0.263393,0.25,0.258928
824913000,0.262277,0.265625,0.260044,0.264509
824999400,0.267857,0.268973,0.264509,0.266741
825085800,0.266741,0.270089,0.264509,0.266741
825345000,0.267857,0.268973,0.263393,0.263393
825431400,0.266741,0.266741,0.254464,0.25558
825517800,0.257812,0.257812,0.246652,0.247768
825604200,0.245535,0.247768,0.243303,0.245535
825690600,0.246652,0.246652,0.237723,0.239955
825949800,0.243303,0.244419,0.234375,0.234375
826036200,0.236607,0.238839,0.234375,0.237723
826122600,0.238839,0.239955,0.233259,0.233817
826209000,0.234375,0.235491,0.226562,0.230469
826295400,0.228794,0.234375,0.223214,0.232143
826554600,0.234375,0.235491,0.22991,0.231027
826641000,0.232143,0.235491,0.228794,0.230469
826727400,0.231027,0.233259,0.228794,0.22991
826813800,0.231027,0.231027,0.227678,0.228794
826900200,0.232143,0.232143,0.227678,0.231027
827159400,0.231585,0.233259,0.22991,0.233259
827245800,0.235491,0.236607,0.228794,0.22991
827332200,0.22991,0.22991,0.22433,0.225446
827418600,0.227678,0.227678,0.223214,0.22433
827505000,0.225446,0.226562,0.222098,0.226562
827764200,0.227678,0.22991,0.214286,0.214286
827850600,0.214286,0.21875,0.210937,0.213169
827937000,0.207589,0.225446,0.205357,0.225446
828023400,0.220982,0.228794,0.215402,0.21596
828109800,0.216518,0.220982,0.212053,0.219308
828369000,0.22433,0.231027,0.218889,0.227678
828455400,0.228794,0.228794,0.222098,0.223214
828541800,0.22433,0.22433,0.217215,0.219308
828628200,0.219866,0.219866,0.214286,0.215402
828970200,0.213169,0.21875,0.212053,0.217634
829056600,0.222098,0.236607,0.217634,0.232143
829143000,0.233259,0.236607,0.231027,0.232143
829229400,0.233259,0.234375,0.227678,0.22991
829315800,0.231027,0.231027,0.226562,0.227678
829575000,0.227678,0.22991,0.223214,0.22991
829661400,0.231027,0.232143,0.228794,0.231027
829747800,0.231027,0.232143,0.22433,0.225446
829834200,0.226562,0.226702,0.216518,0.220982
829920600,0.219866,0.22433,0.219866,0.223772
830179800,0.225446,0.227678,0.222098,0.22433
830266200,0.22433,0.225446,0.219866,0.220982
830352600,0.219866,0.220982,0.21596,0.216518
830439000,0.217634,0.222098,0.215402,0.222098
830525400,0.223214,0.22433,0.219866,0.220982
830784600,0.223214,0.223214,0.21875,0.220982
830871000,0.222098,0.222098,0.215402,0.217634
830957400,0.217634,0.220982,0.215402,0.217634
831043800,0.21875,0.21875,0.209821,0.212053
831130200,0.215402,0.215402,0.209821,0.213169
831389400,0.222098,0.231027,0.220982,0.228794
831475800,0.235491,0.244419,0.234375,0.239955
831562200,0.243303,0.243303,0.228794,0.238839
831648600,0.235491,0.236607,0.22991,0.233259
831735000,0.234375,0.244419,0.232143,0.243303
831994200,0.242187,0.246652,0.237723,0.241629
832080600,0.247768,0.25,0.245535,0.245535
832167000,0.248884,0.257812,0.247768,0.254464
832253400,0.252232,0.25558,0.248884,0.253348
832339800,0.253348,0.253348,0.245535,0.246652
832599000,0.248884,0.251116,0.246652,0.249442
832685400,0.25,0.251116,0.242187,0.242187
832771800,0.244419,0.244419,0.22991,0.232701
832858200,0.233259,0.237723,0.22991,0.234375
832944600,0.234375,0.239955,0.233259,0.238839
833290200,0.238839,0.243303,0.235491,0.235491
833376600,0.234375,0.234375,0.220982,0.222098
833463000,0.222098,0.22991,0.220982,0.227678
833549400,0.228794,0.237723,0.227678,0.233259
833808600,0.231027,0.232143,0.220982,0.220982
833895000,0.214286,0.217634,0.213169,0.21596
833981400,0.226562,0.227678,0.216518,0.22433
834067800,0.223214,0.225446,0.215402,0.216518
834154200,0.214286,0.217634,0.209821,0.217634
834413400,0.217634,0.21875,0.214286,0.215402
834499800,0.216518,0.216518,0.214286,0.214286
834586200,0.21875,0.21875,0.214286,0.216518
834672600,0.217634,0.222516,0.214286,0.219866
834759000,0.220982,0.220982,0.213169,0.213727
835018200,0.215402,0.215402,0.210937,0.210937
835104600,0.210937,0.212053,0.202009,0.203125
835191000,0.206473,0.208705,0.202009,0.206473
835277400,0.208705,0.208705,0.200893,0.203125
835363800,0.204241,0.204241,0.199777,0.202009
835623000,0.202009,0.202009,0.197544,0.198661
835709400,0.197544,0.198661,0.181919,0.184152
835795800,0.184152,0.185268,0.175223,0.177455
835882200,0.178571,0.1875,0.176339,0.184152
835968600,0.186384,0.1875,0.184152,0.1875
836227800,0.188616,0.191964,0.1875,0.191964
836314200,0.190848,0.191964,0.1875,0.1875
836400600,0.181919,0.181919,0.172991,0.172991
836573400,0.172991,0.176339,0.171875,0.174107
836832600,0.175223,0.177455,0.169643,0.170759
836919000,0.174107,0.175223,0.169643,0.169643
837005400,0.170759,0.174107,0.167411,0.167411
837091800,0.167411,0.168527,0.155134,0.159598
837178200,0.164062,0.164062,0.154018,0.161272
837437400,0.16183,0.16183,0.152902,0.15346
837523800,0.155134,0.155134,0.142857,0.150669
837610200,0.155134,0.15625,0.148437,0.150669
837696600,0.191964,0.194196,0.18178,0.186384
837783000,0.186384,0.1875,0.185268,0.185268
838042200,0.186384,0.186384,0.178571,0.180803
838128600,0.183036,0.184152,0.180803,0.183036
838215000,0.178571,0.1875,0.177455,0.185826
838301400,0.188616,0.190848,0.185268,0.1875
838387800,0.191964,0.196428,0.188616,0.196428
838647000,0.196428,0.200893,0.194196,0.198661
838733400,0.202009,0.203125,0.189732,0.190848
838819800,0.189732,0.196428,0.189732,0.196428
838906200,0.196428,0.196428,0.188616,0.189732
838992600,0.19308,0.196428,0.189732,0.19308
839251800,0.19308,0.195312,0.186384,0.1875
839338200,0.1875,0.191964,0.185268,0.191964
839424600,0.194196,0.202009,0.19308,0.199777
839511000,0.199777,0.199777,0.195312,0.197544
839597400,0.198661,0.208705,0.197544,0.206473
839856600,0.208705,0.210937,0.199777,0.205357
839943000,0.204241,0.206473,0.199777,0.200893
840029400,0.202009,0.205357,0.202009,0.203125
840115800,0.202009,0.203125,0.198661,0.198661
840202200,0.202009,0.202009,0.197544,0.200893
840461400,0.199777,0.210937,0.199777,0.210937
840547800,0.213169,0.213169,0.208705,0.209821
840634200,0.209821,0.210937,0.204241,0.205357
840720600,0.205357,0.207589,0.204241,0.207589
840807000,0.205357,0.214286,0.205357,0.213169
841066200,0.213169,0.215402,0.209821,0.215402
841152600,0.215402,0.223214,0.214286,0.221958
841239000,0.222098,0.223214,0.21875,0.222098
841325400,0.222098,0.222098,0.217634,0.21875
841411800,0.220982,0.220982,0.216518,0.216518
841757400,0.215402,0.217634,0.213169,0.215402
841843800,0.213169,0.219866,0.213169,0.215402
841930200,0.209821,0.212053,0.204241,0.204241
842016600,0.206473,0.207589,0.202009,0.205357
842275800,0.202009,0.203125,0.195312,0.196428
842362200,0.197544,0.197544,0.191964,0.191964
842448600,0.191964,0.194196,0.1875,0.188616
842535000,0.1875,0.188616,0.180803,0.181919
842621400,0.181919,0.189732,0.181919,0.1875
842880600,0.191964,0.205357,0.190848,0.199777
842967000,0.204241,0.206473,0.200893,0.205357
843053400,0.205357,0.215402,0.204241,0.209821
843139800,0.210937,0.210937,0.208705,0.208705
843226200,0.208705,0.209821,0.203125,0.204241
843485400,0.204241,0.204241,0.199777,0.199777
843571800,0.199777,0.204241,0.199777,0.200893
843658200,0.200893,0.202009,0.196428,0.199777
843744600,0.199777,0.200893,0.198661,0.199777
843831000,0.198661,0.199777,0.197544,0.199219
844090200,0.197544,0.199777,0.197544,0.198102
844176600,0.196428,0.220982,0.196428,0.219866
844263000,0.210937,0.219866,0.206473,0.210937
844349400,0.210937,0.212053,0.199777,0.199777
844435800,0.204241,0.206473,0.197544,0.203683
844695000,0.205357,0.208705,0.204241,0.206473
844781400,0.209821,0.216518,0.207589,0.207589
844867800,0.208705,0.210937,0.204241,0.205357
844954200,0.213169,0.21875,0.212053,0.21596
845040600,0.217634,0.219866,0.214286,0.216518
845299800,0.21875,0.226562,0.216518,0.225446
845386200,0.22991,0.231027,0.223214,0.225446
845472600,0.225446,0.233259,0.219866,0.22991
845559000,0.245535,0.247768,0.235491,0.235491
845645400,0.236607,0.237723,0.232143,0.237165
845904600,0.236607,0.237723,0.227678,0.228794
845991000,0.228794,0.228794,0.216518,0.222098
846077400,0.220982,0.225446,0.217634,0.220982
846163800,0.223214,0.223214,0.21875,0.220982
846250200,0.222098,0.223214,0.21875,0.21875
846513000,0.22433,0.22433,0.21875,0.21875
846599400,0.219866,0.220982,0.206473,0.207589
846685800,0.209821,0.214286,0.204241,0.204241
846772200,0.207589,0.208705,0.198661,0.205357
846858600,0.208705,0.216518,0.206473,0.216518
847117800,0.217634,0.21875,0.212053,0.217634
847204200,0.21875,0.231027,0.21875,0.22712
847290600,0.228794,0.22991,0.222098,0.227678
847377000,0.226562,0.232143,0.225446,0.231027
847463400,0.231027,0.234375,0.22991,0.234375
847722600,0.235491,0.235491,0.231027,0.232143
847809000,0.233259,0.234375,0.22433,0.225446
847895400,0.226562,0.231027,0.223214,0.228236
847981800,0.227678,0.22991,0.226562,0.228794
848068200,0.231027,0.232143,0.223214,0.223214
848327400,0.223214,0.22433,0.21875,0.220982
848413800,0.222098,0.22433,0.219866,0.222098
848500200,0.222098,0.226562,0.222098,0.223214
848586600,0.222098,0.223214,0.217634,0.21875
848673000,0.21875,0.225446,0.21875,0.225446
848932200,0.226562,0.227678,0.223214,0.223214
849018600,0.222098,0.223214,0.214286,0.216518
849105000,0.215402,0.219866,0.215402,0.21875
849277800,0.21875,0.219866,0.214286,0.215402
849537000,0.215402,0.22433,0.213169,0.22433
849623400,0.225446,0.227678,0.223214,0.22433
849709800,0.22433,0.226562,0.222098,0.223214
849796200,0.223214,0.225446,0.223214,0.223214
849882600,0.217634,0.226562,0.214286,0.22433
850141800,0.225446,0.226562,0.22154,0.223214
850228200,0.222098,0.223214,0.216518,0.21875
850314600,0.212053,0.216518,0.212053,0.214286
850401000,0.215402,0.216518,0.213169,0.213169
850487400,0.212053,0.213169,0.207589,0.207589
850746600,0.209821,0.209821,0.200893,0.202009
850833000,0.199777,0.200893,0.198661,0.200893
850919400,0.203125,0.206473,0.202009,0.206473
851005800,0.205357,0.207589,0.198661,0.198661
851092200,0.200893,0.210937,0.190848,0.209821
851351400,0.214286,0.216518,0.207589,0.207589
851437800,0.207589,0.208705,0.204241,0.206473
851610600,0.207589,0.207589,0.204241,0.205357
851697000,0.204241,0.208705,0.204241,0.206473
851956200,0.206473,0.207589,0.194196,0.194196
852042600,0.190848,0.191964,0.185268,0.186384
852215400,0.188616,0.189732,0.185268,0.1875
852301800,0.188616,0.198661,0.1875,0.194196
852561000,0.157366,0.163783,0.154018,0.159598
852647400,0.16183,0.162946,0.15625,0.15625
852733800,0.162946,0.164062,0.155134,0.157366
852820200,0.158482,0.159598,0.15625,0.158482
852906600,0.157366,0.162946,0.157366,0.162946
853165800,0.165178,0.165178,0.16183,0.16183
853252200,0.164062,0.164062,0.158482,0.159598
853338600,0.160714,0.160714,0.152902,0.154018
853425000,0.152902,0.152902,0.148437,0.149553
853511400,0.149553,0.152902,0.148437,0.149553
853770600,0.150669,0.152902,0.149553,0.151228
853857000,0.151786,0.154018,0.150669,0.154018
853943400,0.155134,0.15625,0.151786,0.15346
854029800,0.154018,0.155134,0.152902,0.154018
854116200,0.154018,0.154018,0.150669,0.150669
854375400,0.152902,0.154018,0.148437,0.148437
854461800,0.151786,0.151786,0.147321,0.148437
854548200,0.148437,0.149553,0.147321,0.148437
854634600,0.149553,0.149553,0.147321,0.149553
854721000,0.148437,0.148437,0.147321,0.148437
854980200,0.150669,0.151786,0.145089,0.145647
855066600,0.145089,0.146205,0.135045,0.137277
855153000,0.136161,0.139509,0.136161,0.136161
855239400,0.136161,0.143973,0.136161,0.142857
855325800,0.147321,0.147321,0.140625,0.141183
855585000,0.143973,0.143973,0.139509,0.139509
855671400,0.141741,0.142857,0.138393,0.140067
855757800,0.140625,0.141741,0.138393,0.140625
855844200,0.140625,0.143973,0.138393,0.143973
855930600,0.145089,0.146205,0.142857,0.145647
856276200,0.148437,0.159598,0.145089,0.159598
856362600,0.159598,0.159598,0.152902,0.157366
856449000,0.157366,0.157366,0.151786,0.151786
856535400,0.150669,0.151786,0.142857,0.146205
856794600,0.145089,0.150669,0.145089,0.148437
856881000,0.151786,0.155134,0.150669,0.150669
856967400,0.151786,0.152902,0.149553,0.152902
857053800,0.151786,0.152902,0.149553,0.151786
857140200,0.150669,0.150669,0.145089,0.145089
857399400,0.147321,0.147321,0.142857,0.143973
857485800,0.145089,0.147321,0.142857,0.147321
857572200,0.148437,0.151786,0.147321,0.151786
857658600,0.151786,0.151786,0.147321,0.148437
857745000,0.149553,0.149553,0.146205,0.147321
858004200,0.148437,0.149553,0.146763,0.148437
858090600,0.148437,0.148437,0.142857,0.146205
858177000,0.145089,0.149553,0.143973,0.145089
858263400,0.146205,0.146205,0.143973,0.146205
858349800,0.146205,0.149553,0.145089,0.147879
858609000,0.145089,0.147321,0.142857,0.147321
858695400,0.146205,0.147321,0.143973,0.145089
858781800,0.146205,0.146205,0.141741,0.143973
858868200,0.142857,0.15625,0.141741,0.154018
858954600,0.15625,0.15625,0.146205,0.148437
859213800,0.147321,0.148437,0.145089,0.147321
859300200,0.147321,0.148437,0.145089,0.147321
859386600,0.146205,0.150669,0.145089,0.149553
859473000,0.15625,0.171875,0.154018,0.166294
859818600,0.166294,0.172991,0.154018,0.162946
859905000,0.157366,0.15904,0.155134,0.15625
859991400,0.159598,0.161272,0.157366,0.160714
860077800,0.165178,0.170759,0.162946,0.168527
860164200,0.170759,0.175223,0.169643,0.171875
860419800,0.176339,0.177455,0.171875,0.174107
860506200,0.175223,0.175223,0.166294,0.170759
860592600,0.171875,0.171875,0.168527,0.169643
860679000,0.169643,0.170759,0.165178,0.168527
860765400,0.168527,0.168527,0.16183,0.162946
861024600,0.164062,0.168527,0.160714,0.167411
861111000,0.170759,0.171875,0.16183,0.16462
861197400,0.166294,0.169643,0.164062,0.165736
861283800,0.162946,0.170759,0.16183,0.169643
861370200,0.170759,0.170759,0.164062,0.164062
861629400,0.166294,0.166294,0.160714,0.160714
861715800,0.16183,0.165178,0.159598,0.165178
861802200,0.164062,0.165178,0.16183,0.16183
861888600,0.165178,0.165178,0.158482,0.159598
861975000,0.157366,0.159598,0.155134,0.15625
862234200,0.158482,0.159598,0.15625,0.157366
862320600,0.160714,0.160714,0.15625,0.157924
862407000,0.151786,0.154018,0.149553,0.151786
862493400,0.150669,0.152902,0.149553,0.151786
862579800,0.151786,0.152902,0.149553,0.151786
862839000,0.151786,0.152902,0.149553,0.151786
862925400,0.151786,0.152902,0.149553,0.150669
863011800,0.150669,0.151786,0.146205,0.147321
863098200,0.148437,0.152902,0.147321,0.151786
863184600,0.151786,0.15625,0.151786,0.152344
863443800,0.154018,0.157366,0.151786,0.156808
863530200,0.15625,0.159598,0.151786,0.156808
863616600,0.159598,0.160714,0.15625,0.157924
863703000,0.158482,0.160714,0.15625,0.158482
863789400,0.15625,0.157366,0.154018,0.154018
864048600,0.15625,0.157366,0.151786,0.151786
864135000,0.151786,0.155692,0.149553,0.154018
864221400,0.152902,0.152902,0.147321,0.150669
864307800,0.149553,0.150669,0.147321,0.148437
864394200,0.148437,0.151786,0.148437,0.150669
864739800,0.149553,0.155134,0.149553,0.154018
864826200,0.155134,0.15625,0.151786,0.151786
864912600,0.152902,0.152902,0.148437,0.148437
864999000,0.147321,0.151786,0.146205,0.148437
865258200,0.151786,0.151786,0.149553,0.151228
865344600,0.149553,0.151228,0.148437,0.148995
865431000,0.148437,0.149553,0.147321,0.148437
865517400,0.148437,0.152902,0.147879,0.148995
865603800,0.148437,0.149553,0.147321,0.149553
865863000,0.148995,0.151228,0.148437,0.148437
865949400,0.149553,0.149553,0.143415,0.145089
866035800,0.145647,0.146763,0.145089,0.145647
866122200,0.146205,0.146205,0.142857,0.143415
866208600,0.143415,0.143973,0.140625,0.141183
866467800,0.141741,0.141741,0.137277,0.138393
866554200,0.138951,0.147321,0.138393,0.145926
866640600,0.143973,0.145089,0.140625,0.142299
866727000,0.142857,0.142857,0.140067,0.140625
866813400,0.140067,0.140625,0.138393,0.138951
867072600,0.138393,0.139509,0.137277,0.137277
867159000,0.137835,0.138951,0.136161,0.136719
867245400,0.136719,0.137277,0.133928,0.135045
867331800,0.135045,0.135045,0.13058,0.131138
867418200,0.131138,0.132254,0.13058,0.131138
867677400,0.131696,0.131696,0.125,0.127232
867763800,0.124442,0.125,0.117187,0.117745
867850200,0.118303,0.11942,0.116071,0.116629
867936600,0.117187,0.123884,0.116071,0.12221
